36, 90.0, 1.3097162243624894e-14, 0.07483844121105623, 0.0007483844121105623, 2.8003961414503596e-07, 1.1201584565801438e-07, -65.52780529416025
37, 92.5, 6.483702463810914e-14, -1.9220736113823023e-14, 6.762600432289338e-16, 2.286638230339997e-31, 9.146552921359988e-32, -306.40802539807316
38, 95.0, -3.055108249716554e-14, 3.2742905609062234e-15, 3.0726041405066384e-16, 4.720448102129269e-32, 1.8881792408517076e-32, -313.26016772754707
39, 97.5, -1.9691713537550726e-14, -4.705090483891894e-14, 5.1005403911801e-16, 1.3007756141029822e-31, 5.203102456411929e-32, -308.8579761347801
40, 100.0, 0.07086086864610809, -7.001690893737589e-14, 0.0007086086864610809, 2.5106313526404925e-07, 1.004252541056197e-07, -66.00217052029268
41, 102.5, 1.870248747537495e-14, -3.1884217488453714e-15, 1.897232381694628e-16, 1.7997453550753354e-32, 7.198981420301342e-33, -317.44788938623907
42, 105.0, -9.583718367511818e-14, 6.732548546439787e-14, 1.1712167505545329e-15, 6.858743383897594e-31, 2.743497353559038e-31, -301.63755445726156
43, 107.5, -3.895061356784524e-14, -3.455482427972001e-14, 5.206905202050385e-16, 1.3555930891569683e-31, 5.422372356627873e-32, -308.6787065387172
44, 110.0, 1.3229695117189522e-13, -0.0677897797893457, 0.0006778977978934569, 2.2977271219439908e-07, 9.190908487775963e-08, -66.38701549394804
45, 112.5, 7.07940650546135e-15, 1.813566657959953e-14, 1.9468446233738628e-16, 1.895101993779859e-32, 7.580407975119436e-33, -317.2236741147756
46, 115.0, -3.663768507328191e-14, 7.930407632666947e-14, 8.735820791176523e-16, 3.8157282447776006e-31, 1.5262912979110401e-31, -304.1842256321222
47, 117.5, -7.981202504447893e-14, 8.001672241464419e-14, 1.1301608384510036e-15, 6.386317603841377e-31, 2.5545270415365507e-31, -301.9474948696071
48, 120.0, -0.06400503521266795, -5.4980325847608924e-14, 0.0006400503521266796, 2.0483222662874326e-07, 8.19328906514973e-08, -66.88601713975604
49, 122.5, -3.2378613679107104e-14, 5.839079220137933e-15, 3.2900903785761083e-16, 5.41234734959954e-32, 2.164938939839816e-32, -312.66614339352014
50, 125.0, -6.668268263254073e-14, 1.97014951296196e-14, 6.953221608301129e-16, 2.4173645367072873e-31, 9.669458146829149e-32, -306.16657853380997
51, 127.5, -1.1533569238553198e-13, 7.348115171890157e-14, 1.3675453044044386e-15, 9.350900797993143e-31, 3.7403603191972573e-31, -300.29146550330273
52, 130.0, 3.54230533794464e-14, 0.06048817607076509, 0.0006048817607076509, 1.8294097221839392e-07, 7.317638888735756e-08, -67.37689017237629
53, 132.5, -6.004051422703327e-14, -1.1200242122644255e-14, 6.107625375096642e-16, 1.8651543861262195e-31, 7.460617544504878e-32, -307.2928521411392
54, 135.0, 8.372415174345837e-14, -5.6013245257335864e-14, 1.007333967928219e-15, 5.073608614710051e-31, 2.0294434458840204e-31, -302.9468303790807
55, 137.5, 1.3204715099135456e-14, 3.300658357741071e-14, 3.5549951621653923e-16, 6.318995301509672e-32, 2.527598120603869e-32, -311.9935196755565
56, 140.0, 0.05601830636036266, 3.406996906818449e-14, 0.0005601830636036266, 1.569025323741724e-07, 6.276101294966895e-08, -68.0437004693407
57, 142.5, 3.053373526240577e-14, 9.501340686446369e-14, 9.979908052215109e-16, 4.979928236533398e-31, 1.9919712946133595e-31, -303.02776915614197
58, 145.0, 2.9943278759270164e-14, -2.662041594103659e-14, 4.0065527423573933e-16, 8.026232438645774e-32, 3.2104929754583095e-32, -310.95488267308446
59, 147.5, 8.51319882644308e-14, -1.6764367671839864e-14, 8.676692601038608e-16, 3.7642497246459066e-31, 1.5056998898583626e-31, -304.24321572694794
60, 150.0, 1.4238610290817633e-13, -0.05182219752307776, 0.0005182219752307777, 1.3427700780604437e-07, 5.3710803122417745e-08, -68.719983450216
61, 152.5, 8.113214960969728e-14, -1.15109310971917e-13, 1.4082819026288663e-15, 9.916289586359899e-31, 3.96651583454396e-31, -300.0365079897544
62, 155.0, 9.199368697365706e-14, -7.73686670285656e-16, 9.199694035168223e-16, 4.23171851703549e-31, 1.692687406814196e-31, -303.7348322815716
63, 157.5, -6.603051438958119e-14, -1.1841916336408076e-13, 1.355843909983798e-15, 9.191563541200768e-31, 3.676625416480307e-31, -300.36610606181
64, 160.0, -0.047481273417835375, -5.842548667089886e-14, 0.00047481273417835377, 1.1272356626896202e-07, 4.508942650758481e-08, -69.47985279777774
65, 162.5, -4.6466303027514755e-14, -8.608478513361106e-14, 9.782488205229186e-16, 4.784853774272408e-31, 1.913941509708963e-31, -303.2013132977783
66, 165.0, -1.001581630133419e-13, -1.0340556536037049e-13, 1.4395960741022125e-15, 1.0362184282852514e-30, 4.144873713141006e-31, -299.8454868841309
67, 167.5, -3.8413716652030416e-14, -3.907985046680551e-14, 5.479825124518443e-16, 1.5014241697651786e-31, 6.005696679060714e-32, -308.2349659718739
68, 170.0, 9.60967416752112e-14, 0.04239057122947678, 0.0004239057122947678, 8.984802645806723e-08, 3.593921058322689e-08, -70.46491457873698
69, 172.5, 3.978067875110014e-14, 3.948751048366006e-14, 5.605145748413143e-16, 1.5708829430476966e-31, 6.283531772190786e-32, -308.03856175929167
70, 175.0, -5.368362004931626e-14, -1.0992508986396032e-13, 1.2233338237455508e-15, 7.482728221599552e-31, 2.993091288639821e-31, -301.2594002839758
71, 177.5, 3.907985046680551e-14, -1.1812772982011666e-13, 1.2442425513123378e-15, 7.740697632481177e-31, 3.096279052992471e-31, -301.1121989664481
72, 180.0, 0.03751436670298292, -1.5095563687950175e-13, 0.00037514366702982925, 7.03663854562937e-08, 2.814655418251748e-08, -71.52634757011589
73, 182.5, 1.9865359357496004e-13, 1.244221739526985e-13, 2.3440163739052887e-15, 2.747206380568049e-30, 1.0988825522272195e-30, -295.61108713504404
74, 185.0, 9.417206597861494e-14, 5.0731120693203735e-14, 1.0696739978829535e-15, 5.721012308734504e-31, 2.2884049234938015e-31, -302.42527117850534
75, 187.5, -1.3100631690576847e-13, 4.3520742565306136e-14, 1.380460434154137e-15, 9.528355051325142e-31, 3.811342020530057e-31, -300.20982068280273
76, 190.0, -2.9802549317281546e-14, -0.0327624556631845, 0.00032762455663184505, 5.366892505410652e-08, 2.1467570021642608e-08, -72.70277103198993
77, 192.5, -6.014806708254383e-14, 2.6379939899179305e-14, 6.567869672009718e-16, 2.1568456014252525e-31, 8.62738240570101e-32, -306.6618094291277
78, 195.0, 1.9617033691909924e-13, 1.6547267028821366e-13, 2.566398365399744e-15, 3.2932002849632394e-30, 1.3172801139852958e-30, -294.82381855680666
79, 197.5, -6.750155989720952e-14, 1.0036416142611415e-13, 1.2095216197870818e-15, 7.31471274366183e-31, 2.925885097464732e-31, -301.35802724397473
80, 200.0, -0.027403837396550224, 1.895844592425533e-13, 0.0002740383739655022, 3.754851520282822e-08, 1.5019406081131288e-08, -74.2540723181475
81, 202.5, -8.367091741678934e-14, 4.0739980833315315e-14, 9.30621752360543e-16, 4.330284229833039e-31, 1.7321136919332158e-31, -303.63483596626577
82, 205.0, -1.3542725968429536e-13, -3.590010233534002e-14, 1.4010481795172306e-15, 9.81468000664273e-31, 3.9258720026570925e-31, -300.0812385537266
83, 207.5, -2.036149027162537e-13, 1.2634338020234281e-13, 2.396282085421147e-15, 2.871083916455161e-30, 1.1484335665820644e-30, -295.41954113696175
84, 210.0, -8.88490669925801e-14, 0.021922349451590262, 0.00021922349451590262, 2.4029470273881993e-08, 9.611788109552797e-09, -76.1925580304819
85, 212.5, -6.92900598009416e-14, -8.538482421105442e-14, 1.099621780103083e-15, 6.045840296385365e-31, 2.418336118554146e-31, -302.1854332909248
86, 215.0, -6.583796008374776e-14, 6.93950105712382e-14, 9.565722387865657e-16, 4.575152240085713e-31, 1.8300608960342851e-31, -303.3959445002833
87, 217.5, -2.603472992745992e-14, 3.284872374109682e-14, 4.1914744587253246e-16, 8.784229069073376e-32, 3.5136916276293504e-32, -310.5629634751404
88, 220.0, 0.01651105292611245, -4.2743586448068527e-14, 0.00016511052926112448, 1.3630743436444321e-08, 5.452297374577728e-09, -78.65480456598166
89, 222.5, -5.901008848230305e-14, -1.4693194577697355e-13, 1.5833883677890502e-15, 1.2535593616248364e-30, 5.014237446499346e-31, -299.01855095438765
90, 225.0, 1.7317570988328868e-13, 1.3617752758765533e-13, 2.203046652104027e-15, 2.4267072756733808e-30, 9.706829102693524e-31, -296.1498260777477
91, 227.5, 8.639703535928689e-14, -5.387660803601868e-14, 1.0181913676878558e-15, 5.183568306170332e-31, 2.0734273224681328e-31, -302.853711742005
92, 230.0, 1.8562928971732617e-13, -0.011380109293220093, 0.00011380109293220093, 6.475344376281717e-09, 2.5901377505126866e-09, -81.88737129680416
93, 232.5, -7.564174980823068e-14, 7.658977618785201e-14, 1.0764603165261706e-15, 5.7938340652781175e-31, 2.317533626111247e-31, -302.37033947096705
94, 235.0, -1.5876536196834934e-13, 8.189282585391311e-14, 1.7864175068354076e-15, 1.595643754364017e-30, 6.382575017456067e-31, -297.9706406335097
95, 237.5, -6.770625726737478e-14, 1.6335023611535604e-13, 1.7682600745393339e-15, 1.5633718456049253e-30, 6.253487382419701e-31, -298.0593771341544
96, 240.0, -0.005596690522624171, 2.1316282072803006e-14, 5.596690522624171e-05, 1.5661472403015608e-09, 6.264588961206243e-10, -88.05167410448904
97, 242.5, 1.684086897713044e-13, 2.1222173324231264e-13, 2.709235147617474e-15, 3.669977542542938e-30, 1.4679910170171752e-30, -294.35336593290015
98, 245.0, -1.9041105497885624e-13, 4.15639744844043e-15, 1.904564136434119e-15, 1.813682274895521e-30, 7.254729099582085e-31, -297.41438791336185
99, 247.5, 8.741705276316125e-14, -2.8917840344533374e-15, 8.746487025485852e-16, 3.8250517643496175e-31, 1.530020705739847e-31, -304.1736268317199
100, 250.0, 0.0, -4.131085736382576e-14, -1.0, -1.0, -1.0, -1.0
101, 252.5, -1.143399611103213e-13, 7.879807917277049e-14, -1.0, -1.0, -1.0, -1.0
102, 255.0, 4.530230357513432e-14, -2.282462413516484e-14, -1.0, -1.0, -1.0, -1.0
103, 257.5, -6.754666270758491e-14, -7.32469640496447e-14, -1.0, -1.0, -1.0, -1.0
104, 260.0, -0.005596690522876799, -1.4210854715202004e-14, -1.0, -1.0, -1.0, -1.0
105, 262.5, 4.0391301414643976e-14, 1.4132965631130645e-13, -1.0, -1.0, -1.0, -1.0
106, 265.0, -5.353790327733421e-14, -1.2275770677749875e-14, -1.0, -1.0, -1.0, -1.0
107, 267.5, 1.6569298016966272e-13, 8.443766519317109e-14, -1.0, -1.0, -1.0, -1.0
108, 270.0, -1.7852386235972517e-13, 0.011380109293444587, -1.0, -1.0, -1.0, -1.0
109, 272.5, 6.109132297260622e-14, 1.529948043255125e-13, -1.0, -1.0, -1.0, -1.0
110, 275.0, -2.0148813173470614e-13, -1.2427645718071645e-13, -1.0, -1.0, -1.0, -1.0
111, 277.5, 2.1946333639277782e-13, 1.7631816146002066e-13, -1.0, -1.0, -1.0, -1.0
112, 280.0, 0.016511052925893513, -2.625677453238495e-13, -1.0, -1.0, -1.0, -1.0
113, 282.5, 1.0255685189974884e-13, 2.364358708817349e-13, -1.0, -1.0, -1.0, -1.0
114, 285.0, -9.109640125570806e-14, 5.378683609613688e-14, -1.0, -1.0, -1.0, -1.0
115, 287.5, 2.08530241685434e-13, -2.8055509304625303e-13, -1.0, -1.0, -1.0, -1.0
116, 290.0, -6.00908212078366e-14, -0.02192234945145649, -1.0, -1.0, -1.0, -1.0
117, 292.5, -2.6423307986078726e-14, 4.418687638008123e-14, -1.0, -1.0, -1.0, -1.0
118, 295.0, 7.472494845117694e-14, -2.0486130153374305e-13, -1.0, -1.0, -1.0, -1.0
119, 297.5, 1.1677638023233072e-13, 2.0434261921442598e-13, -1.0, -1.0, -1.0, -1.0
120, 300.0, -0.027403837396210235, -3.173850071647166e-14, -1.0, -1.0, -1.0, -1.0
121, 302.5, -1.2434497875801753e-13, -1.1546319456101628e-14, -1.0, -1.0, -1.0, -1.0
122, 305.0, -4.634174988193962e-13, -2.4469141990390852e-14, -1.0, -1.0, -1.0, -1.0
123, 307.5, -2.994644462961382e-13, -6.243269790040529e-15, -1.0, -1.0, -1.0, -1.0
124, 310.0, 3.5082353688764556e-13, 0.03276245566304846, -1.0, -1.0, -1.0, -1.0
125, 312.5, -2.220446049250313e-14, 1.9806378759312793e-13, -1.0, -1.0, -1.0, -1.0
126, 315.0, 1.1872707678106664e-13, -3.427206435313579e-14, -1.0, -1.0, -1.0, -1.0
127, 317.5, 2.2111479314190774e-13, -1.658733914111643e-13, -1.0, -1.0, -1.0, -1.0
128, 320.0, 0.03751436670246608, 1.5468182290589993e-13, -1.0, -1.0, -1.0, -1.0
129, 322.5, 6.927791673660977e-14, -3.3217872896784684e-13, -1.0, -1.0, -1.0, -1.0
130, 325.0, 7.636989998727195e-14, -7.455060874184127e-14, -1.0, -1.0, -1.0, -1.0
131, 327.5, -4.122570340658882e-15, -3.37403716077489e-14, -1.0, -1.0, -1.0, -1.0
132, 330.0, -2.8831798060124925e-13, -0.042390571229720155, -1.0, -1.0, -1.0, -1.0
133, 332.5, -1.8829382497642655e-13, -6.261657858885883e-14, -1.0, -1.0, -1.0, -1.0
134, 335.0, 1.1600182620030708e-13, 8.444286936359902e-14, -1.0, -1.0, -1.0, -1.0
135, 337.5, 3.039096752033288e-13, -5.248492612741629e-14, -1.0, -1.0, -1.0, -1.0
136, 340.0, -0.04748127341763164, 8.77423134149069e-14, -1.0, -1.0, -1.0, -1.0
137, 342.5, -3.404776460769199e-13, -1.903616153597909e-13, -1.0, -1.0, -1.0, -1.0
138, 345.0, -1.9099218734330847e-13, 2.7588608481066146e-14, -1.0, -1.0, -1.0, -1.0
139, 347.5, -1.3803021225999856e-13, -1.0863011878914364e-13, -1.0, -1.0, -1.0, -1.0
140, 350.0, 4.909961326404755e-14, 0.05182219752344082, -1.0, -1.0, -1.0, -1.0
141, 352.5, 2.967643492057803e-13, -1.0623620039229564e-13, -1.0, -1.0, -1.0, -1.0
142, 355.0, 1.8690778091912108e-13, -1.747662344703249e-13, -1.0, -1.0, -1.0, -1.0
143, 357.5, 1.4860508656955318e-14, 1.222459633520856e-13, -1.0, -1.0, -1.0, -1.0
144, 360.0, 0.056018306360551204, 9.111461585220582e-14, -1.0, -1.0, -1.0, -1.0
145, 362.5, -1.2125543624730284e-13, 2.527708944932705e-13, -1.0, -1.0, -1.0, -1.0
146, 365.0, -6.083664388228938e-14, -5.3199306938866986e-14, -1.0, -1.0, -1.0, -1.0
147, 367.5, 2.731079251638846e-13, 2.9224279246564677e-13, -1.0, -1.0, -1.0, -1.0
148, 370.0, 1.428371310119303e-13, -0.060488176070869704, -1.0, -1.0, -1.0, -1.0
149, 372.5, 2.5385075985706607e-13, -1.354021061938937e-13, -1.0, -1.0, -1.0, -1.0
150, 375.0, -1.0026429870750833e-13, 2.0767943113801697e-13, -1.0, -1.0, -1.0, -1.0
151, 377.5, 2.560104905846572e-14, 1.9132872369764797e-13, -1.0, -1.0, -1.0, -1.0
152, 380.0, -0.06400503521275491, -4.589141566757604e-13, -1.0, -1.0, -1.0, -1.0
153, 382.5, 2.2331095306249438e-13, -2.591052372657998e-13, -1.0, -1.0, -1.0, -1.0
154, 385.0, 2.2629684584551946e-14, 9.021505330969459e-14, -1.0, -1.0, -1.0, -1.0
155, 387.5, -2.235486101787032e-13, 1.1297560109646554e-13, -1.0, -1.0, -1.0, -1.0
156, 390.0, -3.1002977962657496e-13, 0.06778977978961928, -1.0, -1.0, -1.0, -1.0
157, 392.5, -2.8323871026358916e-13, -4.246603069191224e-15, -1.0, -1.0, -1.0, -1.0
158, 395.0, 3.1200714754875403e-13, 6.638526534041844e-14, -1.0, -1.0, -1.0, -1.0
159, 397.5, -2.235182525178736e-13, -2.0591774813061292e-13, -1.0, -1.0, -1.0, -1.0
160, 400.0, 0.0708608686467452, -2.7892271825535886e-13, -1.0, -1.0, -1.0, -1.0
161, 402.5, -1.0170076586435428e-13, 1.6920319312330179e-13, -1.0, -1.0, -1.0, -1.0
162, 405.0, 5.156899213210053e-15, 5.573666528313481e-14, -1.0, -1.0, -1.0, -1.0
163, 407.5, -9.039990978010337e-14, 2.7644553313166398e-14, -1.0, -1.0, -1.0, -1.0
164, 410.0, 1.3047202207516762e-13, -0.07483844121105343, -1.0, -1.0, -1.0, -1.0
165, 412.5, 3.7394219665198847e-13, -1.569057384021022e-14, -1.0, -1.0, -1.0, -1.0
166, 415.0, 6.28130360225132e-14, -4.053615082488804e-15, -1.0, -1.0, -1.0, -1.0
167, 417.5, 2.7777780076121417e-13, 4.241051954068098e-14, -1.0, -1.0, -1.0, -1.0
168, 420.0, -0.0770054985243992, -3.612041221678908e-14, -1.0, -1.0, -1.0, -1.0
169, 422.5, -3.3974819485527163e-13, -2.98806118737005e-14, -1.0, -1.0, -1.0, -1.0
170, 425.0, -1.756797832208612e-14, -9.726204217019863e-14, -1.0, -1.0, -1.0, -1.0
171, 427.5, 4.2454928461665986e-13, 2.637889906509372e-13, -1.0, -1.0, -1.0, -1.0
172, 430.0, 2.693296974332071e-13, 0.07974282708419882, -1.0, -1.0, -1.0, -1.0
173, 432.5, -2.8452414035928797e-13, 3.6764688515766863e-13, -1.0, -1.0, -1.0, -1.0
174, 435.0, -4.127427566391617e-13, -4.079202253759462e-15, -1.0, -1.0, -1.0, -1.0
175, 437.5, -8.881784197001252e-15, -5.311306949806749e-13, -1.0, -1.0, -1.0, -1.0
176, 440.0, 0.08143166981000656, -2.982544766716444e-13, -1.0, -1.0, -1.0, -1.0
177, 442.5, 1.0057232824323137e-12, -1.7670760688037745e-13, -1.0, -1.0, -1.0, -1.0
178, 445.0, -1.3634926521177704e-14, 4.931541286445906e-13, -1.0, -1.0, -1.0, -1.0
179, 447.5, -3.9968028886505635e-13, 3.9168668308775523e-13, -1.0, -1.0, -1.0, -1.0
180, 450.0, -4.666302066969052e-13, -0.07450454806375713, -1.0, -1.0, -1.0, -1.0
181, 452.5, -1.6199021291019022e-13, 5.744363318349599e-14, -1.0, -1.0, -1.0, -1.0
182, 455.0, 3.716367491524153e-13, 1.0178030293572782e-12, -1.0, -1.0, -1.0, -1.0
183, 457.5, -9.747758156208874e-14, 5.790923296444817e-13, -1.0, -1.0, -1.0, -1.0
184, 460.0, 0.043105336274001656, 1.7776058403029538e-13, -1.0, -1.0, -1.0, -1.0
185, 462.5, -4.760133259784638e-13, 1.624186896087565e-13, -1.0, -1.0, -1.0, -1.0
186, 465.0, -2.9564198311682333e-13, -7.407789659463759e-13, -1.0, -1.0, -1.0, -1.0
187, 467.5, -4.863609515126655e-13, -5.971056982190248e-13, -1.0, -1.0, -1.0, -1.0
188, 470.0, 3.1605967842907035e-13, -1.3870792939785468, -1.0, -1.0, -1.0, -1.0
189, 472.5, 2.9858580885555597e-13, -2.850298122525352e-13, -1.0, -1.0, -1.0, -1.0
190, 475.0, -2.020892134191321e-13, -7.783704236707933e-14, -1.0, -1.0, -1.0, -1.0
191, 477.5, 7.9133748165372e-15, -1.1088786139312745e-13, -1.0, -1.0, -1.0, -1.0
192, 480.0, -12.67049711720784, -3.8365057658529267e-13, -1.0, -1.0, -1.0, -1.0
193, 482.5, 2.196662990394671e-13, 9.991486804583616e-14, -1.0, -1.0, -1.0, -1.0
194, 485.0, 2.8128801371485324e-13, -1.0656753257620721e-13, -1.0, -1.0, -1.0, -1.0
195, 487.5, -2.6152691123826344e-14, 5.364588981371377e-13, -1.0, -1.0, -1.0, -1.0
196, 490.0, -5.366883153168356e-13, 74.2880180632707, -1.0, -1.0, -1.0, -1.0
197, 492.5, 1.0296798136355534e-13, -2.1861592397476315e-13, -1.0, -1.0, -1.0, -1.0
198, 495.0, 2.089864739596159e-13, -4.597338135181595e-13, -1.0, -1.0, -1.0, -1.0
199, 497.5, 4.668496492166163e-13, -2.2162827129079687e-13, -1.0, -1.0, -1.0, -1.0
