0, 0.0, -0.42388916015625, 0.0, 0.00042388916015625, 1.7968202009797098e-07, 3.5936404019594196e-07, -70.46525374108187
1, 0.5, -0.6236947681216356, -2.0759404401445374, 0.004335215738488591, 9.397047749619591e-06, 1.8794095499239183e-05, -50.27008566339967
2, 1.0, -10.23318903015016, -1.1687716585710015, 0.02059943542106573, 0.00021216836983332872, 0.00042433673966665744, -36.73319360447596
3, 1.5, 5.1481684125745915, -0.5097895588925581, 0.01034669481498061, 5.3527046797173325e-05, 0.00010705409359434665, -42.71426716920543
4, 2.0, -2.8342100777943964, -3.7405071666132717, 0.009385976907825113, 4.404828125711313e-05, 8.809656251422626e-05, -43.560710328844934
5, 2.5, -4.715511034964443, 5.608012607700875, 0.014654125661942905, 0.0001073716994580068, 0.0002147433989160136, -39.69110172908834
6, 3.0, 4.0404563767345145, -1.6810406744603679, 0.008752413491485596, 3.830237096296954e-05, 7.660474192593907e-05, -44.16774341846936
7, 3.5, 5.895273148955522, 0.8212863371846617, 0.011904412080979414, 7.085751349688431e-05, 0.00014171502699376862, -41.49614091821208
8, 4.0, 2.4234775413230953, 1.3630594600902888, 0.005560997926645564, 1.546234897007813e-05, 3.092469794015626e-05, -48.10724529353575
9, 4.5, 2.645141073867536, -5.604888432794609, 0.012395409738243575, 7.682309128947182e-05, 0.00015364618257894365, -41.14508221214735
10, 5.0, 3.3370281232173418, 1.8717554302884534, 0.007652248058174217, 2.9278450171915536e-05, 5.855690034383107e-05, -45.334519159879335
11, 5.5, -0.7527463731742348, -3.3154104877882817, 0.006799580517903586, 2.3117147609727e-05, 4.6234295219454e-05, -46.3606575389243
12, 6.0, 6.070909666663837, 5.544060192780957, 0.016442937402054523, 0.00013518509520394178, 0.00027037019040788355, -38.690711887753906
13, 6.5, -0.11787587014166817, -2.3374575871601633, 0.004680855773268076, 1.0955205385068537e-05, 2.1910410770137074e-05, -49.60379475997772
14, 7.0, 4.124392140406014, 2.6034767162508077, 0.009754732500669197, 4.7577403079805965e-05, 9.515480615961193e-05, -43.22599266773108
15, 7.5, 5.618533577392048, -4.416426193305451, 0.014293038848501933, 0.00010214547976239273, 0.00020429095952478546, -39.90780847413187
16, 8.0, 0.5356954375576077, -2.833714581255533, 0.005767809958672445, 1.6633815859680516e-05, 3.326763171936103e-05, -47.79008110569795
17, 8.5, 2.5078293614350597, -3.003742497412786, 0.00782602762500603, 3.062335419367877e-05, 6.124670838735754e-05, -45.13947242506929
18, 9.0, 4.739529753639872, 6.185635749649366, 0.015585279197111343, 0.0001214504638259558, 0.0002429009276519116, -39.15600822261333
19, 9.5, 5.340729210252226, 2.4254823703379427, 0.011731385804935669, 6.881270645212306e-05, 0.0001376254129042461, -41.623313607103924
20, 10.0, 0.6980419056012996, -485.4984762532129, 0.9709979561393393, 0.4714185154133871, 0.9428370308267742, -3.2659336414527522
21, 10.5, 3.447393088575105, -2.5259866534629816, 0.00854754413399042, 3.653025536125702e-05, 7.306051072251404e-05, -44.37347291883424
22, 11.0, -3.9204626233872704, -4.7909380738363385, 0.01238113319671689, 7.66462296174225e-05, 0.000153292459234845, -41.15509204105396
23, 11.5, -3.6828930282549726, -6.344899711168691, 0.014672621224901518, 0.00010764290680471526, 0.00021528581360943052, -39.680145829985605
24, 12.0, -1.5044532077791448, 0.6143138608348586, 0.003250083675237171, 5.281521948021578e-06, 1.0563043896043156e-05, -52.772409111056305
25, 12.5, 1.8166489377732296, 1.6991510089263444, 0.004974867843168506, 1.2374655028496034e-05, 2.4749310056992067e-05, -49.07466899166826
26, 13.0, -1.8591212361095537, -5.2159011231848655, 0.011074647858490971, 6.132391259478932e-05, 0.00012264782518957865, -42.12370144030987
27, 13.5, 0.5914146108750251, 2.0428781248668098, 0.00425352666619867, 9.046244550031585e-06, 1.809248910006317e-05, -50.435316760093244
28, 14.0, -1.7919997636966856, -1.4864167342627024, 0.0046564784380409945, 1.084139572197035e-05, 2.16827914439407e-05, -49.64914803099279
29, 14.5, -1.8959024682386632, -0.5693489279792161, 0.003959093012731344, 7.837208741729075e-06, 1.567441748345815e-05, -51.058385857733846
30, 15.0, 2.6514456090094303, 3.885987063307545, 0.009408731959988866, 4.426211854745797e-05, 8.852423709491593e-05, -43.53967802983292
31, 15.5, -1.5027158434050052, 0.5334678922674075, 0.003189196073057062, 5.0854857962012936e-06, 1.0170971592402587e-05, -52.93667554337646
32, 16.0, 1.8563541437569608, -1.7060389488006673, 0.005042467491960072, 1.2713239203737049e-05, 2.5426478407474098e-05, -48.9574378154053
33, 16.5, 5.4925763373739045, 2.3493010809347266, 0.01194782162417247, 7.137522078152163e-05, 0.00014275044156304326, -41.46452535361882
34, 17.0, -5.135057485484763, 0.6936574832641796, 0.010363392510818354, 5.369995216664297e-05, 0.00010739990433328594, -42.700261011490895
35, 17.5, -1.0607417328375752, 2.2992150761522954, 0.005064212866848813, 1.2823125980378535e-05, 2.564625196075707e-05, -48.92006090999706
36, 18.0, -6.233127063885876, -0.7797514919371507, 0.012563420773614928, 7.891977076744956e-05, 0.00015783954153489912, -41.02814184881787
37, 18.5, -3.5832369602169147, -3.763296849708004, 0.010392687870245453, 5.400398058417349e-05, 0.00010800796116834698, -42.67574227546891
38, 19.0, -2.019459333191627, -2.7445161820481756, 0.006814861721836787, 2.3221170143878126e-05, 4.644234028775625e-05, -46.3411589940257
39, 19.5, 1.1522662449729912, -3.8470009018835607, 0.008031720472824508, 3.225426687679417e-05, 6.450853375358834e-05, -44.914128249521134
40, 20.0, 1.4045907334071037, -1.650790861906643, 0.004334967403857881, 9.395971196255167e-06, 1.8791942392510335e-05, -50.270583232403894
41, 20.5, -3.825738328024573, -3.8681452608352975, 0.010880959794694368, 5.919764302687766e-05, 0.00011839528605375532, -42.27695584506787
42, 21.0, -2.698293921552648, -0.3631217184278104, 0.005445235520886836, 1.4825294938963866e-05, 2.9650589877927732e-05, -48.28996657890151
43, 21.5, 5.090908316753771, 2.8994165649001933, 0.011717331420833048, 6.864792781282071e-05, 0.00013729585562564142, -41.633725677213256
44, 22.0, 1.3435408791244712, -1.938543657304024, 0.004717225288303377, 1.112610721030444e-05, 2.225221442060888e-05, -49.53656759547151
45, 22.5, -1.637084996583751, 2.175871565032224, 0.005445902809839852, 1.4828928707110798e-05, 2.9657857414221597e-05, -48.2889022276769
46, 23.0, -1.2250503763497365, -0.5371553407378848, 0.0026752826278192473, 3.5785685693557286e-06, 7.157137138711457e-06, -54.46290656804792
47, 23.5, 5.2194217056114205, 0.5749047186957088, 0.010501976647581391, 5.5145756753172436e-05, 0.00011029151350634487, -42.58487899172649
