0, 0.0, 1.1640625, 0.0, 0.0011605807577268195, 1.3469476952057584e-06, 1.8506692305361312e-05, -61.716792641760065
1, 0.07278165503489531, 1.1641608638093899, -0.003437632608829156, 0.0023213677752032037, 2.6943741738759356e-06, 3.7019962964350186e-05, -55.6954209296137
2, 0.14556331006979062, 1.164457616728554, -0.0068653417749736205, 0.0023219897401692874, 2.6958181767257175e-06, 3.703980316788897e-05, -55.693094027552604
3, 0.21834496510468593, 1.1649580234081052, -0.010271985100763254, 0.0023230375054834472, 2.6982516259413787e-06, 3.707323809341374e-05, -55.68917552565436
4, 0.29112662013958124, 1.1656718838501356, -0.013643686150904676, 0.002324529866089078, 2.7017195491700537e-06, 3.712088640845978e-05, -55.683597347252686
5, 0.36390827517447655, 1.1666154430723696, -0.016961596975262724, 0.002326497986358139, 2.706296440264238e-06, 3.718377163815111e-05, -55.67624633710431
6, 0.43668993020937186, 1.167815032584423, -0.020198158000059564, 0.002328992402766406, 2.7121028060718183e-06, 3.726354951356211e-05, -55.66693851949716
7, 0.5094715852442672, 1.169314154318496, -0.023310205302243085, 0.0023320966599993842, 2.719337415790142e-06, 3.736295106900702e-05, -55.65536901745279
8, 0.5822532402791625, 1.1711881453277537, -0.026225014459154858, 0.0023359555757018593, 2.7283442258263023e-06, 3.748670217128468e-05, -55.64100837114593
9, 0.6550348953140578, 1.1735775809570186, -0.028808797935099724, 0.002340839730059885, 2.7397653209134175e-06, 3.764362488871449e-05, -55.622866357917474
10, 0.7278165503489531, 1.1767754751713628, -0.03078477064728783, 0.0023473142080621054, 2.7549419956851146e-06, 3.7852148242084525e-05, -55.59887540630371
11, 0.8005982053838484, 1.181505747645438, -0.03147189378704049, 0.0023567793288221048, 2.7772044023815853e-06, 3.815802761080452e-05, -55.56392154978024
12, 0.8733798604187437, 1.1901626397957097, -0.028622739371083235, 0.002373891865209712, 2.817681293854423e-06, 3.8714169010082e-05, -55.50108131222384
13, 0.9461615154536391, 1.2181049484800468, -0.007835450157527866, 0.00242897337777472, 2.9499558349691664e-06, 4.053158496539827e-05, -55.30184485978707
14, 1.0189431704885343, 1.044581204037425, -0.1760470110434588, 0.002112287636077477, 2.2308795287628882e-06, 3.065167352533119e-05, -56.51523881713547
15, 1.0917248255234298, 1.1494653177657812, -0.08339529956641434, 0.0022980789021705213, 2.6405833203006343e-06, 3.62808913734457e-05, -55.78300124340647
16, 1.164506480558325, 1.1633828652411085, -0.07613808030497081, 0.0023247689880057675, 2.70227542379668e-06, 3.712852397353521e-05, -55.68270388497142
17, 1.2372881355932204, 1.1701236663582368, -0.07571250798377739, 0.0023381267910167116, 2.7334184454350525e-06, 3.755642055851175e-05, -55.632938792357145
18, 1.3100697906281156, 1.1747853553931238, -0.0773183371120509, 0.0023476110746782886, 2.7556388789760747e-06, 3.7861723227575384e-05, -55.5977769646828
19, 1.382851445663011, 1.178561171447022, -0.07980435776144916, 0.002355453624532068, 2.774080888660628e-06, 3.8115111388035755e-05, -55.568808796049154
20, 1.4556331006979062, 1.1818419493608565, -0.08275290761222089, 0.0023623840437160147, 2.7904291850020146e-06, 3.833973250078111e-05, -55.54328994452857
21, 1.5284147557328016, 1.1847414005527757, -0.08597292869265419, 0.002368607569644399, 2.805150909488373e-06, 3.8542004961874496e-05, -55.52043769917581
22, 1.6011964107676968, 1.187213470533718, -0.08935953944174461, 0.002374021318460684, 2.8179886102529024e-06, 3.871839145320084e-05, -55.50060766554665
23, 1.6739780658025922, 1.1890333670324724, -0.09284068862443441, 0.0023781702842464846, 2.827846950436503e-06, 3.885384234640839e-05, -55.48544099252638
24, 1.7467597208374874, 1.1896258048020507, -0.09634440143756667, 0.002379901810035671, 2.8319663127055318e-06, 3.8910441255392446e-05, -55.47911917046221
25, 1.8195413758723828, 1.1874138869450803, -0.09974656203519551, 0.002376063882481592, 2.8228397868167486e-06, 3.878504529009862e-05, -55.49313769984824
26, 1.8923230309072783, 1.1764815438084901, -0.10264997516712171, 0.002354837973755833, 2.772630941321239e-06, 3.80951895088384e-05, -55.5710793453843
27, 1.9651046859421735, 1.1014022297367745, -0.10146148945046785, 0.0022055148309103175, 2.432147834682683e-06, 3.341704490666755e-05, -56.140100306182106
