0, 0.0, 0.578125, 0.0, 0.0010666512915129152, 1.13774497768617e-06, 1.66664264298893e-05, -62.449850685745396
1, 0.06826568265682657, 0.5781512850921332, -0.00043118867680207, 0.0021334001693123776, 2.275698141211041e-06, 3.3335902500983355e-05, -56.4288534522096
2, 0.13653136531365315, 0.5782295562478448, -0.0008647165695587142, 0.002133690785313866, 2.2763181836666515e-06, 3.334498528506284e-05, -56.42767032368165
3, 0.2047970479704797, 0.5783579723951656, -0.0013031422770826001, 0.0021341676771133764, 2.2773358370177526e-06, 3.335989253144924e-05, -56.425729195786445
4, 0.2730627306273063, 0.5785331443319255, -0.0017495094639564668, 0.0021348184118905682, 2.2787248258734837e-06, 3.3380239341173734e-05, -56.42308116162364
5, 0.3413284132841328, 0.5787495540355336, -0.00220772271739314, 0.0021356227485490958, 2.280442262060197e-06, 3.340539746044937e-05, -56.41980919075789
6, 0.4095940959409594, 0.5789984909512313, -0.0026831434235449134, 0.0021365487376768383, 2.2824202542342456e-06, 3.343437237283679e-05, -56.41604387397624
7, 0.477859778597786, 0.5792660921838962, -0.0031836217205739453, 0.002137545537425779, 2.2845504622844313e-06, 3.3465577042112476e-05, -56.41199244590272
8, 0.5461254612546126, 0.5795295645516995, -0.0037214345142649735, 0.0021385295681829, 2.286654356996271e-06, 3.349639625653996e-05, -56.40799476929668
9, 0.6143911439114391, 0.5797493518442591, -0.004317260722802543, 0.0021393558171498785, 2.288421656186512e-06, 3.352228480143485e-05, -56.40463950996477
10, 0.6826568265682657, 0.5798511546338632, -0.005009268068179681, 0.0021397519980748034, 2.2892693066325567e-06, 3.353470173499583e-05, -56.403031144880714
11, 0.7509225092250923, 0.5796783454116805, -0.00587712342484583, 0.0021391444189313947, 2.2879694225226674e-06, 3.3515660189386097e-05, -56.405497839517466
12, 0.8191881918819188, 0.5788365472704847, -0.007120371943729234, 0.0021360898158618727, 2.2814398507144048e-06, 3.342001078614074e-05, -56.417909767476324
13, 0.8874538745387454, 0.5759725205380021, -0.009422032415387402, 0.002125644208216473, 2.259181649962118e-06, 3.3093958223769405e-05, -56.46048848139161
14, 0.955719557195572, 0.5613825990849803, -0.017675364955966513, 0.0020725490342120836, 2.1477297496067204e-06, 3.146133849423898e-05, -56.6802036712448
15, 1.0239852398523985, 0.6358466028111232, 0.018930903025223197, 0.0023473370956663044, 2.7549957203455607e-06, 4.0356964335872804e-05, -55.598790714516696
16, 1.0922509225092252, 0.6018392799708936, 0.000805691318647106, 0.0022208111412037276, 2.4660010624473016e-06, 3.6123583130984797e-05, -56.08006740629622
17, 1.1605166051660516, 0.5978574599693288, -0.002223456190857648, 0.0022061313450811824, 2.4335077558748537e-06, 3.564760009957218e-05, -56.1376726527078
18, 1.2287822878228782, 0.5970970659392943, -0.0036721686075896487, 0.002203351873865576, 2.4273797400334722e-06, 3.5557832948598426e-05, -56.148622771907554
19, 1.2970479704797049, 0.5973954699663733, -0.0046324289924227074, 0.0022044776032992155, 2.4298607517239267e-06, 3.5594176417145085e-05, -56.144186138464185
20, 1.3653136531365313, 0.5982083239295176, -0.005380777405723722, 0.0022075000848989362, 2.4365283124144055e-06, 3.569184717104345e-05, -56.132285377594336
21, 1.433579335793358, 0.599336162203355, -0.006020628308977469, 0.0022116841385082012, 2.445773364264382e-06, 3.5827274687332295e-05, -56.115837890043764
22, 1.5018450184501846, 0.600690699166802, -0.006600617944109821, 0.0022167046609697524, 2.4568897769825124e-06, 3.5990115111473555e-05, -56.0961432676047
23, 1.570110701107011, 0.6022297292251342, -0.007148437180768241, 0.0022224064705874715, 2.469545260254531e-06, 3.617550083940421e-05, -56.073830099565065
24, 1.6383763837638377, 0.6039352440191674, -0.007684020654936841, 0.0022287237081507604, 2.483604683636638e-06, 3.638145239273129e-05, -56.04917529823144
25, 1.7066420664206643, 0.6058076687606482, -0.008227623522490568, 0.002235658807667042, 2.4990851521496096e-06, 3.660822033689428e-05, -56.022189457628436
26, 1.7749077490774907, 0.6078729230596593, -0.00881085080620031, 0.0022433091306672064, 2.5162179278674287e-06, 3.685919234876071e-05, -55.99251747657772
27, 1.8431734317343174, 0.6102224126958604, -0.009509208576436473, 0.0022520166054437497, 2.5357893955971948e-06, 3.714588790307242e-05, -55.958868186641546
28, 1.911439114391144, 0.6132501745321249, -0.010619115860524525, 0.002263255013294501, 2.561161627601346e-06, 3.751755681513323e-05, -55.91563013581367
29, 1.9797047970479704, 0.622703206816176, -0.016394029832229373, 0.002298593999478934, 2.6417671872202806e-06, 3.86983193371187e-05, -55.781054583947245
30, 2.047970479704797, 0.611603539381329, -0.00688268504159803, 0.002256982528890384, 2.5469850678582164e-06, 3.7309889372409545e-05, -55.93973601155659
31, 2.1162361623616235, 0.6163482353596385, -0.00900457389219736, 0.0022745904363920275, 2.586880826663037e-06, 3.789430832571259e-05, -55.87223578053761
32, 2.1845018450184504, 0.6194668712107949, -0.00983795369238924, 0.002286143860322995, 2.6132268750462632e-06, 3.828024233175877e-05, -55.82822884071589
33, 2.2527675276752768, 0.6223630389175311, -0.010419160007233114, 0.0022968643833804554, 2.63779299782084e-06, 3.864010283294311e-05, -55.787592889380726
34, 2.321033210332103, 0.6252476550341122, -0.010901178011503143, 0.0023075375597904086, 2.6623647949217367e-06, 3.9000046455340035e-05, -55.74732438129872
35, 2.38929889298893, 0.6281851038525277, -0.011326955721716409, 0.002318403007661036, 2.6874962529658688e-06, 3.936818835425678e-05, -55.706521325897825
36, 2.4575645756457565, 0.6312030009588494, -0.011709784341547264, 0.0023295631322878445, 2.7134321936573767e-06, 3.9748114836818866e-05, -55.66481026595423
37, 2.525830258302583, 0.6343166509843681, -0.012049833096962698, 0.0023410741451576223, 2.740314076562746e-06, 4.0141898094513736e-05, -55.621996583836015
38, 2.5940959409594098, 0.6375370443193394, -0.01233689152284817, 0.002352975637975792, 2.7682471764537933e-06, 4.0551080260485295e-05, -55.57795134382448
39, 2.662361623616236, 0.6408747953413807, -0.012546220817354903, 0.0023653047618022133, 2.7973333081021124e-06, 4.097715278354986e-05, -55.532557834513845
40, 2.7306273062730626, 0.6443441134979622, -0.012623657141281136, 0.002378109814466604, 2.8277031448311934e-06, 4.1422029851310996e-05, -55.48566185161104
41, 2.7988929889298895, 0.6479716625889285, -0.01243797720083148, 0.002391479803053568, 2.859587824206566e-06, 4.188909731675564e-05, -55.43696560777537
42, 2.867158671586716, 0.651830560950741, -0.011584753724655034, 0.0024056586667358846, 2.8935968104207367e-06, 4.2387283006703764e-05, -55.38561982964103
43, 2.9354243542435423, 0.6562878346519395, -0.00794443654916599, 0.0024219037528799272, 2.932808894106938e-06, 4.296168704340433e-05, -55.32716235327949
