0.0, 0.0
0.0136986301369863, 0.53125
0.0273972602739726, 0.6953125
0.0410958904109589, 0.375
0.0547945205479452, -0.2109375
0.0684931506849315, -0.640625
0.0821917808219178, -0.6328125
0.0958904109589041, -0.1796875
0.1095890410958904, 0.3984375
0.1232876712328767, 0.6953125
0.136986301369863, 0.5078125
0.1506849315068493, -0.03125
0.1643835616438356, -0.546875
0.1780821917808219, -0.6875
0.1917808219178082, -0.34375
0.2054794520547945, 0.234375
0.2191780821917808, 0.65625
0.2328767123287671, 0.6171875
0.2465753424657534, 0.1484375
0.2602739726027397, -0.421875
0.273972602739726, -0.6953125
0.2876712328767123, -0.4921875
0.3013698630136986, 0.0625
0.3150684931506849, 0.5703125
0.3287671232876712, 0.6796875
0.3424657534246575, 0.3203125
0.3561643835616438, -0.265625
0.3698630136986301, -0.6640625
0.3835616438356164, -0.6015625
0.3972602739726027, -0.1171875
0.410958904109589, 0.4453125
0.4246575342465753, 0.703125
0.4383561643835616, 0.46875
0.4520547945205479, -0.09375
0.4657534246575342, -0.5859375
0.4794520547945205, -0.671875
0.4931506849315068, -0.2890625
0.5068493150684932, 0.2890625
0.5205479452054794, 0.671875
0.5342465753424658, 0.5859375
0.547945205479452, 0.09375
0.5616438356164384, -0.46875
0.5753424657534246, -0.703125
0.589041095890411, -0.4453125
0.6027397260273972, 0.1171875
0.6164383561643836, 0.6015625
0.6301369863013698, 0.6640625
0.6438356164383562, 0.265625
0.6575342465753424, -0.3203125
0.6712328767123288, -0.6796875
0.684931506849315, -0.5703125
0.6986301369863014, -0.0625
0.7123287671232876, 0.4921875
0.726027397260274, 0.6953125
0.7397260273972602, 0.421875
0.7534246575342466, -0.1484375
0.7671232876712328, -0.6171875
0.7808219178082192, -0.65625
0.7945205479452054, -0.234375
0.8082191780821918, 0.34375
0.821917808219178, 0.6875
0.8356164383561644, 0.546875
0.8493150684931506, 0.03125
0.863013698630137, -0.5078125
0.8767123287671232, -0.6953125
0.8904109589041096, -0.3984375
0.9041095890410958, 0.1796875
0.9178082191780822, 0.6328125
0.9315068493150684, 0.640625
0.9452054794520548, 0.2109375
0.958904109589041, -0.375
0.9726027397260274, -0.6953125
0.9863013698630136, -0.53125
1.0, -0.0
1.0136986301369864, 0.53125
1.0273972602739727, 0.6953125
1.0410958904109588, 0.375
1.0547945205479452, -0.2109375
1.0684931506849316, -0.640625
1.082191780821918, -0.6328125
1.095890410958904, -0.1796875
1.1095890410958904, 0.3984375
1.1232876712328768, 0.6953125
1.1369863013698631, 0.5078125
1.1506849315068493, -0.03125
1.1643835616438356, -0.546875
1.178082191780822, -0.6875
1.1917808219178083, -0.34375
1.2054794520547945, 0.234375
1.2191780821917808, 0.65625
1.2328767123287672, 0.6171875
1.2465753424657535, 0.1484375
1.2602739726027397, -0.421875
1.273972602739726, -0.6953125
1.2876712328767124, -0.4921875
1.3013698630136987, 0.0625
1.3150684931506849, 0.5703125
1.3287671232876712, 0.6796875
1.3424657534246576, 0.3203125
1.356164383561644, -0.265625
1.36986301369863, -0.6640625
1.3835616438356164, -0.6015625
1.3972602739726028, -0.1171875
1.4109589041095891, 0.4453125
1.4246575342465753, 0.703125
1.4383561643835616, 0.46875
1.452054794520548, -0.09375
1.4657534246575343, -0.5859375
1.4794520547945205, -0.671875
1.4931506849315068, -0.2890625
1.5068493150684932, 0.2890625
1.5205479452054795, 0.671875
1.5342465753424657, 0.5859375
1.547945205479452, 0.09375
1.5616438356164384, -0.46875
1.5753424657534247, -0.703125
1.5890410958904109, -0.4453125
1.6027397260273972, 0.1171875
1.6164383561643836, 0.6015625
1.63013698630137, 0.6640625
1.643835616438356, 0.265625
1.6575342465753424, -0.3203125
1.6712328767123288, -0.6796875
1.6849315068493151, -0.5703125
1.6986301369863013, -0.0625
1.7123287671232876, 0.4921875
1.726027397260274, 0.6953125
1.7397260273972603, 0.421875
1.7534246575342465, -0.1484375
1.7671232876712328, -0.6171875
1.7808219178082192, -0.65625
1.7945205479452055, -0.234375
1.8082191780821917, 0.34375
1.821917808219178, 0.6875
1.8356164383561644, 0.546875
1.8493150684931507, 0.03125
1.8630136986301369, -0.5078125
1.8767123287671232, -0.6953125
1.8904109589041096, -0.3984375
1.904109589041096, 0.1796875
1.917808219178082, 0.6328125
1.9315068493150684, 0.640625
1.9452054794520548, 0.2109375
1.9589041095890412, -0.375
1.9726027397260273, -0.6953125
1.9863013698630136, -0.53125
2.0, -0.0
2.0136986301369864, 0.53125
2.0273972602739727, 0.6953125
2.041095890410959, 0.375
2.0547945205479454, -0.2109375
2.0684931506849313, -0.640625
2.0821917808219177, -0.6328125
2.095890410958904, -0.1796875
2.1095890410958904, 0.3984375
2.1232876712328768, 0.6953125
2.136986301369863, 0.5078125
2.1506849315068495, -0.03125
2.164383561643836, -0.546875
2.1780821917808217, -0.6875
2.191780821917808, -0.34375
2.2054794520547945, 0.234375
2.219178082191781, 0.65625
2.232876712328767, 0.6171875
2.2465753424657535, 0.1484375
2.26027397260274, -0.421875
2.2739726027397262, -0.6953125
2.287671232876712, -0.4921875
2.3013698630136985, 0.0625
2.315068493150685, 0.5703125
2.328767123287671, 0.6796875
2.3424657534246576, 0.3203125
2.356164383561644, -0.265625
2.3698630136986303, -0.6640625
2.3835616438356166, -0.6015625
2.3972602739726026, -0.1171875
2.410958904109589, 0.4453125
2.4246575342465753, 0.703125
2.4383561643835616, 0.46875
2.452054794520548, -0.09375
2.4657534246575343, -0.5859375
2.4794520547945207, -0.671875
2.493150684931507, -0.2890625
2.506849315068493, 0.2890625
2.5205479452054793, 0.671875
2.5342465753424657, 0.5859375
2.547945205479452, 0.09375
2.5616438356164384, -0.46875
2.5753424657534247, -0.703125
2.589041095890411, -0.4453125
2.6027397260273974, 0.1171875
2.6164383561643834, 0.6015625
2.6301369863013697, 0.6640625
2.643835616438356, 0.265625
2.6575342465753424, -0.3203125
