-0.999, 1.8319706728364182e-07
-0.998, -5.007386505752876e-06
-0.997, -3.2181618152826414e-05
-0.996, -4.854722283016509e-06
-0.995, 8.030138115932966e-05
-0.994, 0.00019666205172898948
-0.993, 0.00021049343030890444
-0.992, 3.5204369763006506e-05
-0.991, -0.00022582091827163582
-0.99, -0.00030267208799712356
-0.989, -0.0003115266129158329
-0.988, -7.202698028701852e-05
-0.987, 0.0004418407934435968
-0.986, 0.0006338313199568534
-0.985, 0.0003124731310967984
-0.984, -0.00017177778342296148
-0.983, -0.0006015581032703852
-0.982, -0.0004595803761255628
-0.981, 7.166058615245123e-05
-0.98, 0.0005792385939063281
-0.979, -0.00022878260419272137
-0.978, 0.0005968865780546524
-0.977, -0.00032596864838669334
-0.976, -0.00033671620966733366
-0.975, 0.00034865455188531766
-0.974, 0.001547526693034017
-0.973, -0.001516169461683967
-0.972, 0.0005499575959854927
-0.971, -0.0007916861262662581
-0.97, -0.0010857174192565031
-0.969, 0.0003391893700756628
-0.968, 0.0006190839560405203
-0.967, -0.0009180615698474237
-0.966, 0.00014264944972486242
-0.965, -0.0006569446832791396
-0.964, 0.0003194346196535768
-0.963, 0.00043243667732303654
-0.962, 0.00018884564352488744
-0.961, -0.0008137003071848424
-0.96, -0.0003956140667990245
-0.959, -0.001237648853723737
-0.958, -0.0001344666473861931
-0.957, 0.0016748791876406953
-0.956, 0.0007544971216076788
-0.955, -0.00012469613713106552
-0.954, -0.00010869692658829415
-0.953, 0.00046171767524387194
-0.952, -0.0007769082295053777
-0.951, 0.0014504017145291397
-0.95, -0.0004113384817408704
-0.949, -0.00012396334886193095
-0.948, -0.0008455155312031016
-0.947, -0.0013717185741308154
-0.946, 0.0009801959085011256
-0.945, 0.0004319786846548274
-0.944, 0.0008318673496904703
-0.943, 0.0003427922457322411
-0.942, -0.0015620603270385192
-0.941, -0.00015608390132566284
-0.94, 0.0002933901032547524
-0.939, 0.0005440036912987743
-0.938, 0.0008861242144509755
-0.937, 0.0010677030409736118
-0.936, -0.0012676015742246122
-0.935, 0.0020559596204352175
-0.934, 0.0005469653772198599
-0.933, 0.00039729337324912454
-0.932, 0.00017770115526513256
-0.931, -0.0002472549751438219
-0.93, -0.0013403002770916708
-0.929, 0.0005416221294240871
-0.928, 0.0004258415829008254
-0.927, -0.0010178123729833667
-0.926, 0.0011273642192189844
-0.925, 0.0005987185487274887
-0.924, -0.0022130816384754877
-0.923, 0.002129879637084167
-0.922, -0.00037482119966233116
-0.921, -0.0014485392110117558
-0.92, 0.0003392199029202101
-0.919, -0.0009676163765476488
-0.918, -0.0015453893939157079
-0.917, 0.0012031772722298649
-0.916, -0.001268364895338294
-0.915, 0.0015042616523105303
-0.914, 0.0017346319644197098
-0.913, -0.0012431447657422462
-0.912, -0.0010174154460042522
-0.911, 0.002415392266445723
-0.91, 0.00018927310334854928
-0.909, 0.0010735653471266884
-0.908, 0.0014088770459448473
-0.907, -0.0005311188308998249
-0.906, -0.0006910498706384443
-0.905, 0.0015098796957072286
-0.904, -0.00010808626969734868
-0.903, 0.0013335525184467233
-0.902, -0.0012450072692596298
-0.901, -0.003013927618105928
-0.9, -0.00034666991698974485
-0.899, 0.00186039675110993
-0.898, 0.0014623705895916708
-0.897, 0.0017141138928839419
-0.896, -0.0015898757484210854
-0.895, -0.0011263871681934717
-0.894, -9.037721985992996e-06
-0.893, 5.5203382941470736e-05
-0.892, -0.00012533732686655828
-0.891, 0.00030883972259567285
-0.89, -0.0010979000242308655
-0.889, -0.0010814733538644322
-0.888, 0.00234767041723987
-0.887, -0.0007104992926150576
-0.886, -0.0002906421472454977
-0.885, -0.0005560641648949475
-0.884, -0.0020457005846673338
-0.883, -0.0011233338837387443
-0.882, -0.00026252139741745874
-0.881, -0.0013355982190313906
-0.88, 0.002708538106944097
-0.879, 0.0009546399176150576
-0.878, -0.0023650130729427213
-0.877, 0.001574426129080165
-0.876, 0.00036016543427963983
-0.875, 0.000467641047086043
-0.874, 0.0006530364791770886
-0.873, -0.00016286219281515759
-0.872, -0.000834737437077914
-0.871, 0.00023305720242933968
-0.87, -0.002295550851597674
-0.869, 0.001053657932481866
-0.868, 0.0013009739733147825
-0.867, -0.002218119557825788
-0.866, -0.00047945725792583794
-0.865, -0.0013293389858991995
-0.864, 0.00024713284376563283
-0.863, -0.0023664786494809907
-0.862, 0.0026611205993621813
-0.861, -0.0013978546890632817
-0.86, -0.0012979817545491496
-0.859, -0.00010787253978551776
-0.858, -0.001362192326632066
-0.857, 0.0018034224631847174
-0.856, 0.0026545865706290644
-0.855, -0.0013193242128876938
-0.854, -0.0005684604997811405
-0.853, -0.0006121835331728364
-0.852, 0.0005146310948442971
-0.851, 0.0006533418076225613
-0.85, 1.0472765679714858e-05
-0.849, -0.00176699677963982
-0.848, -0.000613252182731991
-0.847, -0.0015680447645697849
-0.846, -0.000812204197802026
-0.845, -0.0011800639089075788
-0.844, -0.0004002550591702101
-0.843, -0.00035582977035392697
-0.842, 0.0004955785998467984
-0.841, -0.00045948877759192095
-0.84, 0.0003878892571285643
-0.839, 0.0031965445613431715
-0.838, 0.0016257823736086792
-0.837, -0.0002485373546148074
-0.836, 0.00246335936522949
-0.835, -0.0018003386458854426
-0.834, 0.004463169084542271
-0.833, 0.002345899512256128
-0.832, 0.000368439835151951
-0.831, -0.00011400964153951976
-0.83, 0.0008047847165770385
-0.829, -0.0017830570558716858
-0.828, -0.0008496069323724362
-0.827, 0.001661444736039895
-0.826, -0.004084928206290645
-0.825, -0.002176808619153327
-0.824, -0.00201046568205978
-0.823, 0.0008388593710917959
-0.822, 0.0019337366437124812
-0.821, -0.0004978380303432967
-0.82, -0.002473068809795523
-0.819, 0.0007789233972454977
-0.818, -0.0006631428507222361
-0.817, -0.0010791223248342921
-0.816, 0.002392523165879815
-0.815, -0.0003969880448036518
-0.814, -0.001612134192096048
-0.813, 0.0027343688934310904
-0.812, 0.0008588889171148074
-0.811, -0.000950334786533892
-0.81, -0.0006910498706384443
-0.809, -0.0001353826327226113
-0.808, -0.00015956464560405202
-0.807, 0.0006129163214419709
-0.806, 0.0004428178444691096
-0.805, -0.00034370823106865935
-0.804, -0.0004953648699349675
-0.803, -0.0011091666438688094
-0.802, 0.0019633840357678838
-0.801, 0.0024579855845891694
-0.8, -0.0008651481502469985
-0.799, -0.00021269179511630815
-0.798, 0.0007074460081603302
-0.797, -7.230177588794397e-05
-0.796, -0.0002767802358210355
-0.795, -8.961389874624813e-05
-0.794, -0.002117025309529765
