x-axis,1
second,Volt
0.800000002387,-16.1588
0.800200002387,-16.315
0.800400002387,-16.315
0.800600002387,-16.1588
0.800800002387,-16.1588
0.801000002387,-16.315
0.801200002387,-16.1588
0.801400002387,-16.1588
0.801600002387,-16.315
0.801800002387,-16.1588
0.802000002387,-16.1588
0.802200002387,-16.315
0.802400002387,-16.315
0.802600002387,-16.315
0.802800002387,-16.315
0.803000002387,-16.315
0.803200002387,-16.1588
0.803400002387,-16.1588
0.803600002387,-16.1588
0.803800002388,-16.1588
0.804000002387,-16.1588
0.804200002387,-16.1588
0.804400002387,-16.1588
0.804600002387,-16.1588
0.804800002387,-16.315
0.805000002387,-16.1588
0.805200002387,-16.1588
0.805400002387,-16.315
0.805600002387,-16.1588
0.805800002387,-16.315
0.806000002387,-16.315
0.806200002387,-16.315
0.806400002387,-16.1588
0.806600002387,-16.1588
0.806800002387,-16.1588
0.807000002388,-16.1588
0.807200002387,-16.1588
0.807400002387,-16.1588
0.807600002388,-16.315
0.807800002387,-16.1588
0.808000002387,-16.1588
0.808200002387,-16.315
0.808400002387,-16.1588
0.808600002388,-16.315
0.808800002387,-16.1588
0.809000002387,-16.315
0.809200002387,-16.315
0.809400002387,-16.1588
0.809600002387,-16.1588
0.809800002387,-16.1588
0.810000002387,-16.1588
0.810200002387,-16.1588
0.810400002387,-16.1588
0.810600002387,-16.1588
0.810800002388,-16.315
0.811000002387,-16.1588
0.811200002387,-16.315
0.811400002387,-16.1588
0.811600002387,-16.1588
0.811800002388,-16.4713
0.812000002387,-16.1588
0.812200002387,-16.1588
0.812400002387,-16.1588
0.812600002387,-16.315
0.812800002387,-16.1588
0.813000002387,-16.0025
0.813200002387,-16.1588
0.813400002387,-16.315
0.813600002387,-16.315
0.813800002387,-16.1588
0.814000002387,-16.1588
0.814200002387,-16.315
0.814400002387,-16.1588
0.814600002387,-16.315
0.814800002387,-16.4713
0.815000002387,-16.315
0.815200002387,-16.1588
0.815400002387,-16.1588
0.815600002387,-16.1588
0.815800002387,-16.1588
0.816000002387,-16.315
0.816200002387,-16.1588
0.816400002387,-16.315
0.816600002387,-16.315
0.816800002387,-16.1588
0.817000002387,-16.315
0.817200002387,-16.1588
0.817400002387,-16.315
0.817600002387,-16.1588
0.817800002387,-16.0025
0.818000002387,-16.315
0.818200002387,-16.1588
0.818400002387,-16.1588
0.818600002387,-16.1588
0.818800002387,-16.1588
0.819000002387,-16.315
0.819200002387,-16.1588
0.819400002387,-16.1588
0.819600002387,-16.1588
0.819800002388,-16.315
0.820000002387,-16.1588
0.820200002387,-16.1588
0.820400002387,-16.1588
0.820600002387,-16.0025
0.820800002387,-16.1588
0.821000002387,-16.1588
0.821200002387,-16.1588
0.821400002387,-16.315
0.821600002387,-16.1588
0.821800002387,-16.1588
0.822000002387,-16.1588
0.822200002387,-16.315
0.822400002387,-16.0025
0.822600002387,-16.0025
0.822800002387,-16.1588
0.823000002388,-16.0025
0.823200002387,-16.1588
0.823400002387,-16.315
0.823600002387,-16.1588
0.823800002387,-16.315
0.824000002387,-16.1588
0.824200002387,-16.315
0.824400002387,-16.1588
0.824600002387,-16.1588
0.824800002387,-16.1588
0.825000002387,-16.1588
0.825200002387,-16.1588
0.825400002387,-16.1588
0.825600002387,-16.1588
0.825800002387,-16.315
0.826000002387,-16.1588
0.826200002387,-16.1588
0.826400002387,-16.0025
0.826600002387,-16.315
0.826800002388,-16.1588
0.827000002387,-16.315
0.827200002387,-16.1588
0.827400002387,-16.1588
0.827600002387,-16.1588
0.827800002388,-16.315
0.828000002387,-16.1588
0.828200002387,-16.315
0.828400002387,-16.1588
0.828600002387,-16.1588
0.828800002388,-16.1588
0.829000002387,-16.1588
0.829200002387,-16.1588
0.829400002387,-16.0025
0.829600002387,-16.315
0.829800002387,-16.1588
0.830000002387,-16.1588
0.830200002387,-16.0025
0.830400002387,-16.1588
0.830600002387,-16.1588
0.830800002387,-16.1588
0.831000002387,-16.1588
0.831200002387,-16.1588
0.831400002387,-16.1588
0.831600002387,-16.1588
0.831800002387,-16.0025
0.832000002388,-16.1588
0.832200002387,-16.1588
0.832400002387,-16.1588
0.832600002387,-16.1588
0.832800002387,-16.1588
0.833000002387,-16.1588
0.833200002387,-16.1588
0.833400002387,-16.1588
0.833600002387,-16.1588
0.833800002387,-16.0025
0.834000002387,-16.1588
0.834200002387,-16.1588
0.834400002387,-16.1588
0.834600002387,-16.1588
0.834800002387,-16.1588
0.835000002387,-16.1588
0.835200002388,-16.0025
0.835400002387,-16.1588
0.835600002387,-16.1588
0.835800002387,-16.1588
0.836000002387,-16.1588
0.836200002387,-16.1588
0.836400002387,-16.0025
0.836600002387,-16.1588
0.836800002388,-16.1588
0.837000002387,-16.1588
0.837200002387,-16.0025
0.837400002387,-16.1588
0.837600002387,-16.0025
0.837800002387,-16.1588
0.838000002387,-16.1588
0.838200002387,-15.8462
0.838400002387,-16.1588
0.838600002387,-16.1588
0.838800002387,-16.1588
0.839000002388,-16.0025
0.839200002387,-16.0025
0.839400002387,-16.1588
0.839600002387,-16.1588
0.839800002387,-16.1588
0.840000002388,-16.1588
0.840200002387,-16.1588
0.840400002387,-16.1588
0.840600002387,-16.1588
0.840800002387,-16.0025
0.841000002387,-16.0025
0.841200002387,-16.0025
0.841400002387,-16.1588
0.841600002387,-16.1588
0.841800002387,-16.315
0.842000002387,-16.1588
0.842200002387,-16.0025
0.842400002387,-16.1588
0.842600002387,-16.0025
0.842800002387,-16.1588
0.843000002387,-16.0025
0.843200002387,-16.0025
0.843400002387,-16.0025
0.843600002387,-16.1588
0.843800002387,-16.0025
0.844000002387,-16.0025
0.844200002387,-16.1588
0.844400002387,-15.8462
0.844600002387,-16.1588
0.844800002387,-16.1588
0.845000002387,-16.0025
0.845200002387,-16.0025
0.845400002387,-16.1588
0.845600002387,-16.1588
0.845800002387,-16.1588
0.846000002387,-16.1588
0.846200002387,-16.0025
0.846400002387,-16.1588
0.846600002387,-16.0025
0.846800002387,-16.1588
0.847000002387,-16.0025
0.847200002387,-16.0025
0.847400002387,-16.1588
0.847600002387,-16.0025
0.847800002387,-16.0025
0.848000002388,-16.0025
0.848200002387,-15.8462
0.848400002387,-16.1588
0.848600002387,-16.0025
0.848800002387,-16.0025
0.849000002387,-16.1588
0.849200002387,-16.0025
0.849400002387,-16.0025
0.849600002387,-16.1588
0.849800002387,-16.1588
0.850000002387,-16.0025
0.850200002387,-16.1588
0.850400002387,-16.0025
