x-axis,1
second,Volt
 4.140000000000e+01, 1.04828e+00
 4.150000000000e+01, 1.09711e+00
 4.160000000000e+01, 1.14594e+00
 4.170000000000e+01, 1.20453e+00
 4.180000000000e+01, 1.25336e+00
 4.190000000000e+01, 1.29242e+00
 4.200000000000e+01, 1.34125e+00
 4.210000000000e+01, 1.38031e+00
 4.220000000000e+01, 1.41937e+00
 4.230000000000e+01, 1.46820e+00
 4.240000000000e+01, 1.51703e+00
 4.250000000000e+01, 1.56586e+00
 4.260000000000e+01, 1.61469e+00
 4.270000000000e+01, 1.66352e+00
 4.280000000000e+01, 1.71234e+00
 4.290000000000e+01, 1.76117e+00
 4.300000000000e+01, 1.81000e+00
 4.310000000000e+01, 1.84906e+00
 4.320000000000e+01, 1.89789e+00
 4.330000000000e+01, 1.94672e+00
 4.340000000000e+01, 1.99555e+00
 4.350000000000e+01, 2.03461e+00
 4.360000000000e+01, 2.08344e+00
 4.370000000000e+01, 2.12250e+00
 4.380000000000e+01, 2.17133e+00
 4.390000000000e+01, 2.22016e+00
 4.400000000000e+01, 2.25922e+00
 4.410000000000e+01, 2.29828e+00
 4.420000000000e+01, 2.34711e+00
 4.430000000000e+01, 2.39594e+00
 4.440000000000e+01, 2.44477e+00
 4.450000000000e+01, 2.49359e+00
 4.460000000000e+01, 2.54242e+00
 4.470000000000e+01, 2.59125e+00
 4.480000000000e+01, 2.64008e+00
 4.490000000000e+01, 2.67914e+00
 4.500000000000e+01, 2.72797e+00
 4.510000000000e+01, 2.76703e+00
 4.520000000000e+01, 2.81586e+00
 4.530000000000e+01, 2.86469e+00
 4.540000000000e+01, 2.91352e+00
 4.550000000000e+01, 2.96234e+00
 4.560000000000e+01, 3.01117e+00
 4.570000000000e+01, 3.06000e+00
 4.580000000000e+01, 3.10883e+00
 4.590000000000e+01, 3.15766e+00
 4.600000000000e+01, 3.19672e+00
 4.610000000000e+01, 3.24555e+00
 4.620000000000e+01, 3.29437e+00
 4.630000000000e+01, 3.34320e+00
 4.640000000000e+01, 3.39203e+00
 4.650000000000e+01, 3.44086e+00
 4.660000000000e+01, 3.48969e+00
 4.670000000000e+01, 3.52875e+00
 4.680000000000e+01, 3.57758e+00
 4.690000000000e+01, 3.62641e+00
 4.700000000000e+01, 3.67523e+00
 4.710000000000e+01, 3.71430e+00
 4.720000000000e+01, 3.76312e+00
 4.730000000000e+01, 3.81195e+00
 4.740000000000e+01, 3.87055e+00
 4.750000000000e+01, 3.91937e+00
 4.760000000000e+01, 3.96820e+00
 4.770000000000e+01, 4.01703e+00
 4.780000000000e+01, 4.06586e+00
 4.790000000000e+01, 4.11469e+00
 4.800000000000e+01, 4.16352e+00
 4.810000000000e+01, 4.21234e+00
 4.820000000000e+01, 4.26117e+00
