x-axis,2
second,Volt
65.7950000012,0.175
65.7951000012,0.14375
65.7952000012,0.159375
65.7953000012,0.159375
65.7954000012,0.159375
65.7955000012,0.159375
65.7956000012,0.14375
65.7957000012,0.14375
65.7958000012,0.14375
65.7959000012,0.159375
65.7960000012,0.14375
65.7961000012,0.159375
65.7962000012,0.159375
65.7963000012,0.128125
65.7964000012,0.14375
65.7965000012,0.128125
65.7966000012,0.159375
65.7967000012,0.128125
65.7968000012,0.128125
65.7969000012,0.128125
65.7970000012,0.128125
65.7971000012,0.128125
65.7972000012,0.14375
65.7973000012,0.1125
65.7974000012,0.128125
65.7975000012,0.128125
65.7976000012,0.1125
65.7977000012,0.1125
65.7978000012,0.1125
65.7979000012,0.1125
65.7980000012,0.128125
65.7981000012,0.128125
65.7982000012,0.128125
65.7983000012,0.1125
65.7984000012,0.128125
65.7985000012,0.128125
65.7986000012,0.128125
65.7987000012,0.128125
65.7988000012,0.1125
65.7989000012,0.1125
65.7990000012,0.1125
65.7991000012,0.1125
65.7992000012,0.1125
65.7993000012,0.1125
65.7994000012,0.128125
65.7995000012,0.1125
65.7996000012,0.1125
65.7997000012,0.1125
65.7998000012,0.096875
65.7999000012,0.096875
65.8000000012,0.096875
65.8001000012,0.1125
65.8002000012,0.096875
65.8003000012,0.096875
65.8004000012,0.096875
65.8005000012,0.096875
65.8006000012,0.096875
65.8007000012,0.096875
65.8008000012,0.08125
65.8009000012,0.096875
65.8010000012,0.096875
65.8011000012,0.096875
65.8012000012,0.096875
65.8013000012,0.096875
65.8014000012,0.08125
65.8015000012,0.096875
65.8016000012,0.096875
65.8017000012,0.08125
65.8018000012,0.08125
65.8019000012,0.096875
65.8020000012,0.096875
65.8021000012,0.096875
65.8022000012,0.065625
65.8023000012,0.08125
65.8024000012,0.096875
65.8025000012,0.08125
65.8026000012,0.08125
65.8027000012,0.096875
65.8028000012,0.08125
65.8029000012,0.08125
65.8030000012,0.096875
65.8031000012,0.065625
65.8032000012,0.065625
65.8033000012,0.08125
65.8034000012,0.065625
65.8035000012,0.08125
65.8036000012,0.08125
65.8037000012,0.096875
65.8038000012,0.08125
65.8039000012,0.08125
65.8040000012,0.08125
65.8041000012,0.065625
65.8042000012,0.05
65.8043000012,0.065625
65.8044000012,0.065625
65.8045000012,0.08125
65.8046000012,0.065625
65.8047000012,0.065625
65.8048000012,0.065625
65.8049000012,0.065625
65.8050000012,0.065625
65.8051000012,0.065625
65.8052000012,0.065625
65.8053000012,0.065625
65.8054000012,0.05
65.8055000012,0.065625
65.8056000012,0.05
65.8057000012,0.065625
65.8058000012,0.065625
65.8059000012,0.065625
65.8060000012,0.065625
65.8061000012,0.05
65.8062000012,0.05
65.8063000012,0.034375
65.8064000012,0.05
65.8065000012,0.05
65.8066000012,0.05
65.8067000012,0.05
65.8068000012,0.05
65.8069000012,0.05
65.8070000012,0.05
65.8071000012,0.05
65.8072000012,0.05
65.8073000012,0.034375
65.8074000012,0.034375
65.8075000012,0.05
65.8076000012,0.05
65.8077000012,0.05
65.8078000012,0.065625
65.8079000012,0.05
65.8080000012,0.034375
65.8081000012,0.05
65.8082000012,0.065625
65.8083000012,0.034375
65.8084000012,0.034375
65.8085000012,0.034375
65.8086000012,0.05
65.8087000012,0.05
65.8088000012,0.034375
65.8089000012,0.01875
65.8090000012,0.034375
65.8091000012,0.034375
65.8092000012,0.034375
65.8093000012,0.034375
65.8094000012,0.01875
65.8095000012,0.034375
65.8096000012,0.01875
65.8097000012,0.034375
65.8098000012,0.034375
65.8099000012,0.034375
65.8100000012,0.034375
65.8101000012,0.034375
65.8102000012,0.01875
65.8103000012,0.01875
65.8104000012,0.034375
65.8105000012,0.01875
65.8106000012,0.034375
65.8107000012,0.034375
65.8108000012,0.01875
65.8109000012,0.01875
65.8110000012,0.034375
65.8111000012,0.034375
65.8112000012,0.034375
65.8113000012,0.034375
65.8114000012,0.034375
65.8115000012,0.01875
65.8116000012,0.01875
65.8117000012,0.01875
65.8118000012,0.01875
65.8119000012,0.00312495
65.8120000012,0.01875
65.8121000012,0.01875
65.8122000012,0.01875
65.8123000012,0.034375
65.8124000012,0.01875
65.8125000012,0.00312495
65.8126000012,0.034375
65.8127000012,0.01875
65.8128000012,0.01875
65.8129000012,0.01875
65.8130000012,0.01875
65.8131000012,0.01875
65.8132000012,0.01875
65.8133000012,0.00312495
65.8134000012,0.01875
65.8135000012,0.01875
65.8136000012,0.01875
65.8137000012,0.01875
65.8138000012,0.00312495
65.8139000012,0.01875
65.8140000012,0.00312495
65.8141000012,0.00312495
65.8142000012,0.00312495
65.8143000012,0.01875
65.8144000012,0.00312495
65.8145000012,0.01875
65.8146000012,0.00312495
65.8147000012,0.01875
65.8148000012,0.00312495
65.8149000012,0.00312495
65.8150000012,0.00312495
65.8151000012,0.00312495
65.8152000012,0.01875
65.8153000012,0.00312495
