x-axis,4
second,Volt
-4.99999997613,1.6935
-4.99799997613,1.52163
-4.99599997613,1.6935
-4.99399997613,1.5685
-4.99199997613,1.5685
-4.98999997613,1.64663
-4.98799997613,1.39663
-4.98599997613,1.58413
-4.98399997613,1.47475
-4.98199997613,1.4435
-4.97999997613,1.55288
-4.97799997613,1.27163
-4.97599997613,1.47475
-4.97399997613,1.39663
-4.97199997613,1.33413
-4.96999997613,1.506
-4.96799997613,1.17788
-4.96599997613,1.41225
-4.96399997613,1.3185
-4.96199997613,1.22475
-4.95999997613,1.45913
-4.95799997613,1.09975
-4.95599997613,1.33413
-4.95399997613,1.24038
-4.95199997613,1.11538
-4.94999997613,1.41225
-4.94799997613,1.02163
-4.94599997613,1.256
-4.94399997613,1.20913
-4.94199997613,1.02163
-4.93999997613,1.36538
-4.93799997613,0.9435
-4.93599997613,1.17788
-4.93399997613,1.14663
-4.93199997613,0.927875
-4.92999997613,1.3185
-4.92799997613,0.881
-4.92599997613,1.08413
-4.92399997613,1.09975
-4.92199997613,0.802875
-4.91999997613,1.256
-4.91799997613,0.802875
-4.91599997613,0.990375
-4.91399997613,1.03725
-4.91199997613,0.72475
-4.90999997613,1.20913
-4.90799997613,0.740375
-4.90599997613,0.927875
-4.90399997613,0.990375
-4.90199997613,0.59975
-4.89999997613,1.131
-4.89799997613,0.6935
-4.89599997613,0.8185
-4.89399997613,0.959125
-4.89199997613,0.506
-4.88999997613,1.05288
-4.88799997613,0.631
-4.88599997613,0.709125
-4.88399997613,0.91225
-4.88199997613,0.381
-4.87999997613,0.97475
-4.87799997613,0.5685
-4.87599997613,0.631
-4.87399997613,0.881
-4.87199997613,0.302875
-4.86999997613,0.896625
-4.86799997613,0.53725
-4.86599997613,0.53725
-4.86399997613,0.834125
-4.86199997613,0.240375
-4.85999997613,0.8185
-4.85799997613,0.506
-4.85599997613,0.459125
-4.85399997613,0.8185
-4.85199997613,0.177875
-4.84999997613,0.72475
-4.84799997613,0.47475
-4.84599997613,0.365375
-4.84399997613,0.8185
-4.84199997613,0.131
-4.83999997613,0.6935
-4.83799997613,0.459125
-4.83599997613,0.302875
-4.83399997613,0.802875
-4.83199997613,0.115375
-4.82999997613,0.631
-4.82799997613,0.4435
-4.82599997613,0.22475
-4.82399997613,0.771625
-4.82199997613,0.09975
-4.81999997613,0.552875
-4.81799997613,0.4435
-4.81599997613,0.16225
-4.81399997613,0.756
-4.81199997613,0.084125
-4.80999997613,0.490375
-4.80799997613,0.4435
-4.80599997613,0.09975
-4.80399997613,0.756
-4.80199997613,0.084125
-4.79999997613,0.4435
-4.79799997613,0.4435
-4.79599997613,0.052875
-4.79399997613,0.740375
-4.79199997613,0.09975
-4.78999997613,0.396625
-4.78799997613,0.4435
-4.78599997613,0.03725
-4.78399997613,0.6935
-4.78199997613,0.084125
-4.77999997613,0.334125
-4.77799997613,0.459125
-4.77599997613,-0.02525
-4.77399997613,0.646625
-4.77199997613,0.084125
-4.76999997613,0.28725
-4.76799997613,0.4435
-4.76599997613,-0.08775
-4.76399997613,0.584125
-4.76199997613,0.084125
-4.75999997613,0.22475
-4.75799997613,0.427875
-4.75599997613,-0.134625
-4.75399997613,0.53725
-4.75199997613,0.0685
-4.74999997613,0.146625
-4.74799997613,0.4435
-4.74599997613,-0.165875
-4.74399997613,0.459125
-4.74199997613,0.084125
-4.73999997613,0.09975
-4.73799997613,0.4435
-4.73599997613,-0.197125
-4.73399997613,0.41225
-4.73199997613,0.084125
-4.72999997613,0.03725
-4.72799997613,0.427875
-4.72599997613,-0.21275
-4.72399997613,0.365375
-4.72199997613,0.09975
-4.71999997613,0.00600004
-4.71799997613,0.427875
-4.71599997613,-0.21275
-4.71399997613,0.3185
-4.71199997613,0.09975
-4.70999997613,-0.02525
-4.70799997613,0.4435
-4.70599997613,-0.197125
-4.70399997613,0.271625
-4.70199997613,0.115375
-4.69999997613,-0.072125
-4.69799997613,0.4435
-4.69599997613,-0.1815
-4.69399997613,0.240375
-4.69199997613,0.146625
-4.68999997613,-0.103375
-4.68799997613,0.4435
-4.68599997613,-0.15025
-4.68399997613,0.209125
-4.68199997613,0.146625
-4.67999997613,-0.103375
-4.67799997613,0.459125
-4.67599997613,-0.119
-4.67399997613,0.177875
-4.67199997613,0.209125
-4.66999997613,-0.134625
-4.66799997613,0.4435
-4.66599997613,-0.103375
-4.66399997613,0.146625
-4.66199997613,0.209125
-4.65999997613,-0.134625
-4.65799997613,0.427875
-4.65599997613,-0.08775
-4.65399997613,0.131
-4.65199997613,0.209125
-4.64999997613,-0.165875
-4.64799997613,0.396625
-4.64599997613,-0.040875
-4.64399997613,0.09975
-4.64199997613,0.22475
-4.63999997613,-0.1815
-4.63799997613,0.365375
-4.63599997613,-0.00962496
-4.63399997613,0.0685
-4.63199997613,0.256
-4.62999997613,-0.197125
-4.62799997613,0.3185
-4.62599997613,-0.00962496
-4.62399997613,0.052875
-4.62199997613,0.256
-4.61999997613,-0.21275
-4.61799997613,0.28725
-4.61599997613,0.00600004
-4.61399997613,-0.00962496
-4.61199997613,0.28725
-4.60999997613,-0.21275
-4.60799997613,0.22475
-4.60599997613,0.00600004
-4.60399997613,-0.02525
-4.60199997613,0.256
-4.59999997613,-0.21275
-4.59799997613,0.22475
-4.59599997613,0.00600004
-4.59399997613,-0.0565
-4.59199997613,0.256
-4.58999997613,-0.21275
-4.58799997613,0.16225
-4.58599997613,0.021625
-4.58399997613,-0.072125
-4.58199997613,0.256
-4.57999997613,-0.165875
-4.57799997613,0.146625
-4.57599997613,0.03725
-4.57399997613,-0.08775
-4.57199997613,0.256
-4.56999997613,-0.165875
-4.56799997613,0.115375
-4.56599997613,0.052875
-4.56399997613,-0.072125
-4.56199997613,0.271625
-4.55999997613,-0.134625
-4.55799997613,0.131
-4.55599997613,0.09975
-4.55399997613,-0.08775
-4.55199997613,0.28725
-4.54999997613,-0.119
-4.54799997613,0.09975
-4.54599997613,0.09975
-4.54399997613,-0.103375
-4.54199997613,0.256
-4.53999997613,-0.072125
-4.53799997613,0.09975
-4.53599997613,0.131
-4.53399997613,-0.08775
-4.53199997613,0.271625
-4.52999997613,-0.0565
-4.52799997613,0.0685
-4.52599997613,0.131
-4.52399997613,-0.119
-4.52199997613,0.271625
-4.51999997613,-0.02525
-4.51799997613,0.0685
-4.51599997613,0.146625
-4.51399997613,-0.103375
-4.51199997613,0.22475
-4.50999997613,-0.02525
-4.50799997613,0.052875
-4.50599997613,0.146625
-4.50399997613,-0.08775
-4.50199997613,0.1935
-4.49999997613,0.00600004
-4.49799997613,0.03725
-4.49599997613,0.146625
-4.49399997613,-0.08775
-4.49199997613,0.177875
-4.48999997613,0.00600004
-4.48799997613,0.021625
-4.48599997613,0.16225
-4.48399997613,-0.119
-4.48199997613,0.16225
-4.47999997613,0.00600004
-4.47799997613,0.021625
-4.47599997613,0.146625
-4.47399997613,-0.119
-4.47199997613,0.131
-4.46999997613,0.00600004
-4.46799997613,-0.02525
-4.46599997613,0.16225
-4.46399997613,-0.119
-4.46199997613,0.09975
-4.45999997613,0.00600004
-4.45799997613,-0.040875
-4.45599997613,0.16225
-4.45399997613,-0.119
-4.45199997613,0.084125
-4.44999997613,0.03725
-4.44799997613,-0.040875
-4.44599997613,0.146625
-4.44399997613,-0.08775
-4.44199997613,0.084125
-4.43999997613,0.052875
-4.43799997613,-0.040875
-4.43599997613,0.146625
-4.43399997613,-0.0565
-4.43199997613,0.084125
-4.42999997613,0.052875
-4.42799997613,-0.0565
-4.42599997613,0.131
-4.42399997613,-0.072125
-4.42199997613,0.052875
-4.41999997613,0.052875
-4.41799997613,-0.040875
-4.41599997613,0.16225
-4.41399997613,-0.02525
-4.41199997613,0.0685
-4.40999997613,0.084125
-4.40799997613,-0.040875
-4.40599997613,0.146625
-4.40399997613,-0.02525
-4.40199997613,0.084125
-4.39999997613,0.09975
-4.39799997613,-0.040875
-4.39599997613,0.16225
-4.39399997613,-0.00962496
-4.39199997613,0.052875
-4.38999997613,0.09975
-4.38799997613,-0.040875
-4.38599997613,0.16225
-4.38399997613,0.00600004
-4.38199997613,0.052875
-4.37999997613,0.115375
-4.37799997613,-0.02525
-4.37599997613,0.131
-4.37399997613,0.03725
-4.37199997613,0.0685
-4.36999997613,0.084125
-4.36799997613,-0.040875
-4.36599997613,0.131
-4.36399997613,0.03725
-4.36199997613,0.03725
-4.35999997613,0.115375
-4.35799997613,-0.040875
-4.35599997613,0.115375
-4.35399997613,0.03725
-4.35199997613,0.03725
-4.34999997613,0.09975
-4.34799997613,-0.040875
-4.34599997613,0.09975
-4.34399997613,0.03725
-4.34199997613,0.00600004
-4.33999997613,0.131
-4.33799997613,-0.0565
-4.33599997613,0.0685
-4.33399997613,0.021625
-4.33199997613,-0.00962496
-4.32999997613,0.09975
-4.32799997613,-0.040875
-4.32599997613,0.0685
-4.32399997613,0.03725
-4.32199997613,-0.00962496
-4.31999997613,0.084125
-4.31799997613,-0.040875
-4.31599997613,0.052875
-4.31399997613,0.021625
-4.31199997613,0.00600004
-4.30999997613,0.084125
-4.30799997613,-0.040875
-4.30599997613,0.03725
-4.30399997613,0.021625
-4.30199997613,0.00600004
-4.29999997613,0.084125
-4.29799997613,-0.02525
-4.29599997613,0.03725
-4.29399997613,0.03725
-4.29199997613,-0.00962496
-4.28999997613,0.09975
-4.28799997613,-0.00962496
-4.28599997613,0.03725
-4.28399997613,0.052875
-4.28199997613,0.00600004
-4.27999997613,0.084125
-4.27799997613,0.00600004
-4.27599997613,0.03725
-4.27399997613,0.052875
-4.27199997613,0.00600004
-4.26999997613,0.09975
-4.26799997613,0.00600004
-4.26599997613,0.052875
-4.26399997613,0.0685
-4.26199997613,-0.00962496
-4.25999997613,0.084125
-4.25799997613,0.00600004
-4.25599997613,0.03725
-4.25399997613,0.0685
-4.25199997613,0.00600004
-4.24999997613,0.084125
-4.24799997613,0.021625
-4.24599997613,0.03725
-4.24399997613,0.084125
-4.24199997613,0.00600004
-4.23999997613,0.084125
-4.23799997613,0.03725
-4.23599997613,0.052875
-4.23399997613,0.084125
-4.23199997613,0.00600004
-4.22999997613,0.084125
-4.22799997613,0.03725
-4.22599997613,0.03725
-4.22399997613,0.084125
-4.22199997613,0.021625
-4.21999997613,0.084125
-4.21799997613,0.03725
-4.21599997613,0.03725
-4.21399997613,0.084125
-4.21199997613,0.03725
-4.20999997613,0.052875
-4.20799997613,0.03725
-4.20599997613,0.021625
-4.20399997613,0.0685
-4.20199997613,0.021625
-4.19999997613,0.0685
-4.19799997613,0.03725
-4.19599997613,0.021625
-4.19399997613,0.052875
-4.19199997613,0.00600004
-4.18999997613,0.0685
-4.18799997613,0.03725
-4.18599997613,0.00600004
-4.18399997613,0.052875
-4.18199997613,0.00600004
-4.17999997613,0.03725
-4.17799997613,0.00600004
-4.17599997613,0.00600004
-4.17399997613,0.03725
-4.17199997613,0.00600004
-4.16999997613,0.052875
-4.16799997613,0.03725
-4.16599997613,0.00600004
-4.16399997613,0.03725
-4.16199997613,0.00600004
-4.15999997613,0.021625
-4.15799997613,0.03725
-4.15599997613,0.00600004
-4.15399997613,0.052875
-4.15199997613,0.021625
-4.14999997613,0.021625
-4.14799997613,0.052875
-4.14599997613,0.00600004
-4.14399997613,0.021625
-4.14199997613,0.00600004
-4.13999997613,0.021625
-4.13799997613,0.03725
-4.13599997613,0.00600004
-4.13399997613,0.052875
-4.13199997613,0.021625
-4.12999997613,0.021625
-4.12799997613,0.021625
-4.12599997613,0.021625
-4.12399997613,0.0685
-4.12199997613,0.03725
-4.11999997613,0.021625
-4.11799997613,0.03725
-4.11599997613,0.021625
-4.11399997613,0.0685
-4.11199997613,0.03725
-4.10999997613,0.03725
-4.10799997613,0.03725
-4.10599997613,0.03725
-4.10399997613,0.052875
-4.10199997613,0.052875
-4.09999997613,0.052875
-4.09799997613,0.052875
-4.09599997613,0.052875
-4.09399997613,0.052875
-4.09199997613,0.052875
-4.08999997613,0.0685
-4.08799997613,0.052875
-4.08599997613,0.03725
-4.08399997613,0.03725
-4.08199997613,0.052875
-4.07999997613,0.0685
-4.07799997613,0.0685
-4.07599997613,0.052875
-4.07399997613,0.052875
-4.07199997613,0.052875
-4.06999997613,0.0685
-4.06799997613,0.052875
-4.06599997613,0.0685
-4.06399997613,0.052875
-4.06199997613,0.052875
-4.05999997613,0.03725
-4.05799997613,0.052875
-4.05599997613,0.021625
-4.05399997613,0.052875
-4.05199997613,0.03725
-4.04999997613,0.052875
-4.04799997613,0.03725
-4.04599997613,0.03725
-4.04399997613,0.021625
-4.04199997613,0.03725
-4.03999997613,0.03725
-4.03799997613,0.00600004
-4.03599997613,0.052875
-4.03399997613,0.052875
-4.03199997613,0.03725
-4.02999997613,0.021625
-4.02799997613,0.021625
-4.02599997613,0.03725
-4.02399997613,0.00600004
-4.02199997613,0.021625
-4.01999997613,0.03725
-4.01799997613,0.021625
-4.01599997613,0.03725
-4.01399997613,0.00600004
-4.01199997613,0.021625
-4.00999997613,0.03725
-4.00799997613,0.021625
-4.00599997613,0.052875
-4.00399997613,0.03725
-4.00199997613,0.021625
