x-axis,2
second,Volt
-4.99999995227,-0.04375
-4.99799995227,-0.04375
-4.99599995227,-0.028125
-4.99399995227,-0.028125
-4.99199995227,-0.04375
-4.98999995227,-0.059375
-4.98799995227,-0.04375
-4.98599995227,-0.04375
-4.98399995227,-0.04375
-4.98199995227,-0.04375
-4.97999995227,-0.028125
-4.97799995227,-0.04375
-4.97599995227,-0.04375
-4.97399995227,-0.04375
-4.97199995227,-0.04375
-4.96999995227,-0.04375
-4.96799995227,-0.04375
-4.96599995227,-0.04375
-4.96399995227,-0.04375
-4.96199995227,-0.04375
-4.95999995227,-0.028125
-4.95799995227,-0.04375
-4.95599995227,-0.04375
-4.95399995227,-0.04375
-4.95199995227,-0.04375
-4.94999995227,-0.04375
-4.94799995227,-0.028125
-4.94599995227,-0.04375
-4.94399995227,-0.04375
-4.94199995227,-0.04375
-4.93999995227,-0.04375
-4.93799995227,-0.028125
-4.93599995227,-0.04375
-4.93399995227,-0.04375
-4.93199995227,-0.028125
-4.92999995227,-0.04375
-4.92799995227,-0.04375
-4.92599995227,-0.028125
-4.92399995227,-0.04375
-4.92199995227,-0.04375
-4.91999995227,-0.04375
-4.91799995227,-0.0125
-4.91599995227,-0.028125
-4.91399995227,-0.028125
-4.91199995227,-0.028125
-4.90999995227,-0.04375
-4.90799995227,-0.028125
-4.90599995227,-0.028125
-4.90399995227,-0.028125
-4.90199995227,-0.028125
-4.89999995227,-0.028125
-4.89799995227,-0.04375
-4.89599995227,-0.028125
-4.89399995227,-0.04375
-4.89199995227,-0.04375
-4.88999995227,-0.028125
-4.88799995227,-0.04375
-4.88599995227,-0.028125
-4.88399995227,-0.028125
-4.88199995227,-0.028125
-4.87999995227,-0.028125
-4.87799995227,-0.028125
-4.87599995227,-0.028125
-4.87399995227,-0.028125
-4.87199995227,-0.028125
-4.86999995227,-0.0125
-4.86799995227,-0.0125
-4.86599995227,-0.028125
-4.86399995227,-0.028125
-4.86199995227,-0.028125
-4.85999995227,-0.04375
-4.85799995227,-0.028125
-4.85599995227,-0.028125
-4.85399995227,-0.0125
-4.85199995227,-0.0125
-4.84999995227,-0.028125
-4.84799995227,-0.0125
-4.84599995227,-0.028125
-4.84399995227,-0.0125
-4.84199995227,-0.0125
-4.83999995227,-0.0125
-4.83799995227,-0.0125
-4.83599995227,-0.028125
-4.83399995227,-0.028125
-4.83199995227,-0.0125
-4.82999995227,-0.0125
-4.82799995227,-0.0125
-4.82599995227,-0.0125
-4.82399995227,-0.0125
-4.82199995227,0.00312495
-4.81999995227,-0.0125
-4.81799995227,-0.0125
-4.81599995227,0.00312495
-4.81399995227,-0.0125
-4.81199995227,0.00312495
-4.80999995227,0.00312495
-4.80799995227,-0.0125
-4.80599995227,0.00312495
-4.80399995227,-0.0125
-4.80199995227,0.00312495
-4.79999995227,-0.0125
-4.79799995227,-0.0125
-4.79599995227,0.01875
-4.79399995227,0.00312495
-4.79199995227,-0.0125
-4.78999995227,-0.0125
-4.78799995227,0.00312495
-4.78599995227,0.01875
-4.78399995227,0.00312495
-4.78199995227,0.00312495
-4.77999995227,0.00312495
-4.77799995227,0.01875
-4.77599995227,0.00312495
-4.77399995227,0.01875
-4.77199995227,0.00312495
-4.76999995227,0.00312495
-4.76799995227,0.00312495
-4.76599995227,0.034375
-4.76399995227,0.01875
-4.76199995227,0.01875
-4.75999995227,0.01875
-4.75799995227,0.01875
-4.75599995227,0.034375
-4.75399995227,0.01875
-4.75199995227,0.034375
-4.74999995227,0.034375
-4.74799995227,0.034375
-4.74599995227,0.034375
-4.74399995227,0.034375
-4.74199995227,0.05
-4.73999995227,0.034375
-4.73799995227,0.05
-4.73599995227,0.034375
-4.73399995227,0.05
-4.73199995227,0.065625
-4.72999995227,0.034375
-4.72799995227,0.05
-4.72599995227,0.065625
-4.72399995227,0.05
-4.72199995227,0.065625
-4.71999995227,0.065625
-4.71799995227,0.08125
-4.71599995227,0.08125
-4.71399995227,0.096875
-4.71199995227,0.08125
-4.70999995227,0.08125
-4.70799995227,0.1125
-4.70599995227,0.096875
-4.70399995227,0.1125
-4.70199995227,0.096875
-4.69999995227,0.1125
-4.69799995227,0.1125
-4.69599995227,0.1125
-4.69399995227,0.14375
-4.69199995227,0.128125
-4.68999995227,0.14375
-4.68799995227,0.14375
-4.68599995227,0.14375
-4.68399995227,0.159375
-4.68199995227,0.159375
-4.67999995227,0.159375
-4.67799995227,0.190625
-4.67599995227,0.190625
-4.67399995227,0.190625
-4.67199995227,0.20625
-4.66999995227,0.20625
-4.66799995227,0.20625
-4.66599995227,0.2375
-4.66399995227,0.221875
-4.66199995227,0.221875
-4.65999995227,0.2375
-4.65799995227,0.26875
-4.65599995227,0.26875
-4.65399995227,0.26875
-4.65199995227,0.3
-4.64999995227,0.315625
-4.64799995227,0.315625
-4.64599995227,0.33125
-4.64399995227,0.346875
-4.64199995227,0.378125
