x-axis,2
second,Volt
-1.74999998807,1.7375
-1.74899998807,1.72187
-1.74799998807,1.70625
-1.74699998807,1.69062
-1.74599998807,1.675
-1.74499998807,1.65937
-1.74399998807,1.62812
-1.74299998807,1.6125
-1.74199998807,1.58125
-1.74099998807,1.56562
-1.73999998807,1.56562
-1.73899998807,1.53437
-1.73799998807,1.50312
-1.73699998807,1.50312
-1.73599998807,1.47187
-1.73499998807,1.47187
-1.73399998807,1.44062
-1.73299998807,1.425
-1.73199998807,1.40937
-1.73099998807,1.39375
-1.72999998807,1.37812
-1.72899998807,1.3625
-1.72799998807,1.34687
-1.72699998807,1.34687
-1.72599998807,1.31562
-1.72499998807,1.31562
-1.72399998807,1.3
-1.72299998807,1.26875
-1.72199998807,1.25312
-1.72099998807,1.2375
-1.71999998807,1.20625
-1.71899998807,1.20625
-1.71799998807,1.175
-1.71699998807,1.19062
-1.71599998807,1.175
-1.71499998807,1.14375
-1.71399998807,1.15937
-1.71299998807,1.12812
-1.71199998807,1.1125
-1.71099998807,1.09687
-1.70999998807,1.09687
-1.70899998807,1.08125
-1.70799998807,1.08125
-1.70699998807,1.05
-1.70599998807,1.05
-1.70499998807,1.03437
-1.70399998807,1.03437
-1.70299998807,1.01875
-1.70199998807,1.00312
-1.70099998807,1.00312
-1.69999998807,0.9875
-1.69899998807,0.971875
-1.69799998807,0.971875
-1.69699998807,0.971875
-1.69599998807,0.971875
-1.69499998807,0.95625
-1.69399998807,0.940625
-1.69299998807,0.925
-1.69199998807,0.909375
-1.69099998807,0.940625
-1.68999998807,0.925
-1.68899998807,0.925
-1.68799998807,0.89375
-1.68699998807,0.89375
-1.68599998807,0.89375
-1.68499998807,0.878125
-1.68399998807,0.8625
-1.68299998807,0.878125
-1.68199998807,0.8625
-1.68099998807,0.846875
-1.67999998807,0.846875
-1.67899998807,0.83125
-1.67799998807,0.83125
-1.67699998807,0.815625
-1.67599998807,0.815625
-1.67499998807,0.8
-1.67399998807,0.8
-1.67299998807,0.815625
-1.67199998807,0.784375
-1.67099998807,0.76875
-1.66999998807,0.76875
-1.66899998807,0.76875
-1.66799998807,0.753125
-1.66699998807,0.753125
-1.66599998807,0.7375
-1.66499998807,0.7375
-1.66399998807,0.7375
-1.66299998807,0.7375
-1.66199998807,0.7375
-1.66099998807,0.690625
-1.65999998807,0.70625
-1.65899998807,0.690625
-1.65799998807,0.690625
-1.65699998807,0.675
-1.65599998807,0.659375
-1.65499998807,0.659375
-1.65399998807,0.659375
-1.65299998807,0.659375
-1.65199998807,0.64375
-1.65099998807,0.628125
-1.64999998807,0.628125
-1.64899998807,0.628125
-1.64799998807,0.6125
-1.64699998807,0.6125
-1.64599998807,0.596875
-1.64499998807,0.58125
-1.64399998807,0.596875
-1.64299998807,0.58125
-1.64199998807,0.58125
-1.64099998807,0.565625
-1.63999998807,0.565625
-1.63899998807,0.58125
-1.63799998807,0.55
-1.63699998807,0.565625
-1.63599998807,0.55
-1.63499998807,0.534375
-1.63399998807,0.534375
-1.63299998807,0.534375
-1.63199998807,0.51875
-1.63099998807,0.51875
-1.62999998807,0.51875
-1.62899998807,0.51875
-1.62799998807,0.51875
-1.62699998807,0.503125
-1.62599998807,0.51875
-1.62499998807,0.51875
-1.62399998807,0.503125
-1.62299998807,0.503125
-1.62199998807,0.503125
-1.62099998807,0.471875
-1.61999998807,0.4875
-1.61899998807,0.45625
-1.61799998807,0.4875
-1.61699998807,0.4875
-1.61599998807,0.471875
-1.61499998807,0.471875
-1.61399998807,0.45625
-1.61299998807,0.45625
-1.61199998807,0.471875
-1.61099998807,0.45625
-1.60999998807,0.440625
-1.60899998807,0.440625
-1.60799998807,0.45625
-1.60699998807,0.440625
-1.60599998807,0.45625
-1.60499998807,0.425
-1.60399998807,0.425
-1.60299998807,0.425
-1.60199998807,0.425
-1.60099998807,0.425
-1.59999998807,0.409375
-1.59899998807,0.440625
-1.59799998807,0.425
-1.59699998807,0.409375
-1.59599998807,0.409375
-1.59499998807,0.409375
-1.59399998807,0.425
-1.59299998807,0.409375
-1.59199998807,0.39375
-1.59099998807,0.39375
-1.58999998807,0.409375
-1.58899998807,0.409375
-1.58799998807,0.409375
-1.58699998807,0.409375
-1.58599998807,0.409375
-1.58499998807,0.39375
-1.58399998807,0.409375
-1.58299998807,0.39375
-1.58199998807,0.3625
-1.58099998807,0.409375
-1.57999998807,0.39375
-1.57899998807,0.378125
-1.57799998807,0.378125
-1.57699998807,0.39375
-1.57599998807,0.378125
-1.57499998807,0.378125
-1.57399998807,0.378125
-1.57299998807,0.378125
-1.57199998807,0.3625
-1.57099998807,0.3625
-1.56999998807,0.378125
-1.56899998807,0.3625
-1.56799998807,0.346875
-1.56699998807,0.3625
-1.56599998807,0.378125
-1.56499998807,0.378125
-1.56399998807,0.3625
-1.56299998807,0.3625
-1.56199998807,0.3625
-1.56099998807,0.346875
