#Thorlabs FTS
[SpectrumHeader]
#Date,20251215
#Time,12553790
#GMTTime,11553790
#XAxisUnit,nm_air
#YAxisUnit,intensity
#Average,1
#RollingAverage,0
#SpectrumSmooth,0
#SSmoothParam1,0
#SSmoothParam2,0
#SSmoothParam3,0
#SSmoothParam4,0
#IntegrationTime,100.000000
#TriggerMode,0
#InterferometerSerial,M00256503
#Source,
#AirMeasureOpt,0
#WnrMin,13452.340820
#WnrMax,31135.736328
#Length,3648
#Resolution,0.0000000000e+00
#ADC,0
#Instrument,0
#InstrModel,CCS100
#Type,emission
#AirTemp,0.00
#AirPressure,0.00
#AirRelHum,0.00
#Name,
#Comment,""
[Data]
3.491761169e+02,1.938112895e-03
3.492854919e+02,-1.344871824e-03
3.493948975e+02,1.575256698e-03
3.495042725e+02,-2.390243171e-04
3.496136780e+02,8.668231312e-04
3.497230835e+02,-2.312488388e-03
3.498324890e+02,1.437025727e-03
3.499419250e+02,-6.191593711e-04
3.500513306e+02,2.879811063e-06
3.501607666e+02,-1.085688826e-03
3.502702026e+02,1.056890702e-03
3.503796387e+02,-1.016573282e-03
3.504890747e+02,9.704963304e-04
3.505985413e+02,-7.228325703e-04
3.507080078e+02,1.609814353e-03
3.508174744e+02,-1.431266079e-03
3.509269409e+02,-1.439905554e-05
3.510364380e+02,-3.081397736e-04
3.511459045e+02,5.903612473e-04
3.512554016e+02,-9.129001410e-04
3.513648987e+02,2.508315491e-03
3.514743958e+02,-1.310314052e-03
3.515839233e+02,1.583896083e-04
3.516934509e+02,2.620628220e-04
3.518029785e+02,1.696208725e-03
3.519125061e+02,-1.137525425e-03
3.520220337e+02,6.421978469e-04
3.521315613e+02,-6.709959707e-04
3.522411194e+02,1.834439696e-03
3.523506775e+02,-1.431266079e-03
3.524602356e+02,2.577431034e-03
3.525698242e+02,8.668231312e-04
3.526793823e+02,1.298794756e-03
3.527889709e+02,-1.241198624e-03
3.528985596e+02,2.180017065e-03
3.530081482e+02,-8.783423691e-04
3.531177368e+02,5.558035336e-04
3.532273560e+02,-3.599763731e-04
3.533369751e+02,2.275050792e-04
3.534465942e+02,-1.189362025e-03
3.535562134e+02,1.955391839e-03
3.536658325e+02,-1.172083081e-03
3.537754822e+02,7.458710461e-04
3.538851318e+02,-1.223919680e-03
3.539947815e+02,3.484571353e-04
3.541044312e+02,-4.290918587e-04
3.542140808e+02,6.076401332e-04
3.543237610e+02,1.929473365e-04
3.544334412e+02,2.447839361e-04
3.545431213e+02,-1.871877175e-04
3.546528015e+02,2.300969092e-03
3.547625122e+02,-2.087862929e-03
3.548721924e+02,8.322654176e-04
3.549819031e+02,-2.519834787e-03
3.550916138e+02,9.704963304e-04
3.552013245e+02,-6.364382571e-04
3.553110657e+02,1.575256698e-03
3.554208069e+02,-7.919480558e-04
3.555305176e+02,7.631499320e-04
3.556402588e+02,-1.725006849e-03
3.557500305e+02,1.126006129e-03
3.558597717e+02,-8.956212550e-04
3.559695435e+02,9.532174445e-04
3.560793152e+02,-1.845958875e-03
3.561890869e+02,7.285922184e-04
3.562988586e+02,-1.586775878e-03
3.564086609e+02,2.335526748e-03
3.565184326e+02,-1.604054822e-03
3.566282349e+02,8.841020172e-04
3.567380676e+02,-1.206640853e-03
3.568478699e+02,2.007228322e-03
3.569576721e+02,-1.223919680e-03
3.570675049e+02,1.316073700e-03
3.571773376e+02,-1.500381622e-03
3.572871704e+02,1.419746899e-03
3.573970337e+02,-1.137525425e-03
3.575068665e+02,1.756684796e-04
3.576167297e+02,-4.463707155e-04
3.577265930e+02,2.966205357e-04
3.578364563e+02,-4.118129727e-04
3.579463196e+02,2.041785978e-03
3.580562134e+02,-2.563031740e-04
3.581661072e+02,1.506141154e-03
3.582760010e+02,4.002937349e-04
3.583858948e+02,2.110901522e-03
3.584957886e+02,-2.036026446e-03
3.586057129e+02,1.817160752e-03
3.587156372e+02,-8.783423691e-04
3.588255310e+02,1.748045324e-03
3.589354858e+02,-1.638612477e-03
3.590454102e+02,9.359386167e-04
3.591553650e+02,-1.275756280e-03
3.592652893e+02,2.681104233e-03
3.593752441e+02,-7.746691699e-04
3.594852295e+02,4.002937349e-04
3.595951843e+02,-1.102967653e-03
3.597051697e+02,1.592535526e-03
3.598151245e+02,-1.439905554e-05
3.599251099e+02,1.143284957e-03
3.600351257e+02,-1.327592880e-03
3.601451111e+02,2.318247920e-03
3.602551270e+02,-1.154804253e-03
3.603651123e+02,1.108727301e-03
3.604751282e+02,-9.129001410e-04
3.605851746e+02,2.180017065e-03
3.606951904e+02,1.160563901e-03
3.608052368e+02,1.938112895e-03
3.609152832e+02,-2.208815189e-03
3.610253296e+02,1.609814353e-03
3.611353760e+02,-3.945341159e-04
3.612454224e+02,1.264237100e-03
3.613554993e+02,5.730824196e-04
3.614655762e+02,1.229679328e-03
3.615756531e+02,-1.966910902e-03
3.616857300e+02,1.177842729e-03
3.617958069e+02,-1.068409882e-03
3.619059143e+02,2.275050792e-04
3.620160217e+02,1.195121557e-03
3.621261292e+02,1.678929897e-03
3.622362366e+02,1.756684796e-04
3.623463440e+02,1.022332930e-03
3.624564819e+02,-1.690449077e-03
3.625666199e+02,1.627093297e-03
3.626767578e+02,-1.154804253e-03
3.627868958e+02,7.631499320e-04
3.628970642e+02,-4.982073442e-04
3.630072021e+02,1.583896083e-04
3.631173706e+02,2.102262079e-04
3.632275391e+02,-1.353511179e-04
3.633377075e+02,-1.137525425e-03
3.634479065e+02,1.437025727e-03
3.635580750e+02,-1.759564620e-03
3.636682739e+02,1.834439696e-03
3.637784729e+02,-1.776843448e-03
3.638886719e+02,1.039611758e-03
3.639989014e+02,-8.092269418e-04
3.641091003e+02,-2.044665889e-04
3.642193298e+02,-1.465823851e-03
3.643295593e+02,1.713487552e-03
3.644397888e+02,-9.129001410e-04
3.645500488e+02,1.298794756e-03
3.646602783e+02,-3.945341159e-04
3.647705383e+02,1.195121557e-03
3.648807983e+02,7.199528045e-05
3.649910889e+02,2.352805575e-03
3.651013489e+02,-1.327592880e-03
3.652116394e+02,2.793416788e-04
3.653218994e+02,-8.783423691e-04
3.654321899e+02,7.285922184e-04
3.655425110e+02,-1.569497050e-03
3.656528015e+02,1.229679328e-03
3.657631226e+02,-1.707728021e-03
3.658734131e+02,1.264237100e-03
3.659837341e+02,-1.500381622e-03
3.660940857e+02,6.421978469e-04
3.662044067e+02,-2.908609167e-04
3.663147583e+02,1.583896083e-04
3.664250793e+02,-5.846016575e-04
3.665354309e+02,1.886276295e-03
3.666458130e+02,-7.228325703e-04
3.667561646e+02,5.385246477e-04
3.668665466e+02,-1.759564620e-03
3.669768982e+02,7.631499320e-04
